quantity,count
1,1473
2,273
3,123
4,132
5,565
6,83
7,47
8,56
9,80
10,1070
11,52
12,24
13,92
14,29
15,218
16,29
17,77
18,29
19,24
20,326
21,29
22,30
23,44
24,24
25,79
26,27
27,50
28,94
29,30
30,580
31,31
32,17
33,108
34,29
35,10
36,20
37,12
38,12
39,9
40,14
41,5
42,7
43,5
44,14
45,10
46,8
47,27
48,13
49,9
50,48
51,37
52,12
53,5
54,6
55,5
56,4
57,21
58,12
59,35
60,13
61,2
62,9
63,5
64,2
65,10
66,12
67,14
68,4
69,12
70,43
71,11
72,14
73,25
74,10
75,4
76,15
77,7
78,2
79,6
80,9
81,11
82,12
83,10
84,7
85,2
86,32
87,9
88,9
89,3
90,8
91,7
92,46
93,6
94,18
95,48
96,12
97,10
99,20
100,35981
101,1
103,1
104,6
105,60
106,4
107,2
110,19
111,1
112,1
113,2
115,2
117,1
119,7
120,2
121,1
122,1
123,1
124,1
127,56
130,1
131,2
135,8
136,1
137,2
140,3
146,1
147,1
149,3
150,2
151,1
153,1
154,4
156,2
157,3
158,2
159,4
160,1
163,6
164,3
165,2
167,1
168,86
169,48
170,1
173,1
174,45
177,1
178,1
181,5
182,3
187,1
188,1
189,1
196,4
199,2
200,1831
223,68
246,2
251,4
254,2
263,42
266,1
297,1
298,1
299,1
300,545
321,1
376,1
400,101
425,1
427,1
434,1
462,1
471,1
480,1
500,109
519,10
532,1
553,1
585,2
600,35
620,1
621,1
669,1
700,85
720,1
789,1
800,20
804,1
840,1
960,1
1000,45
1080,2
1255,2
1400,2
1433,1
1436,1
1900,1
2000,21
