quantity,count
1,846
2,423
3,289
4,57
5,312
6,61
7,43
8,32
9,88
10,681
11,31
12,33
13,22
14,181
15,437
16,48
17,64
18,57
19,62
20,353
21,48
22,32
23,42
24,60
25,66
26,82
27,67
28,85
29,100
30,1390
31,9
32,4
33,21
34,6
35,4
36,5
37,1
38,17
39,12
40,19
41,6
42,7
43,2
44,11
45,10
46,10
47,15
48,4
49,5
50,70
51,112
52,29
53,9
54,62
55,4
56,4
57,11
58,9
59,15
60,35
61,9
62,17
63,7
64,2
65,12
66,14
67,8
68,17
69,7
70,15
71,10
72,15
73,18
74,5
75,2
76,10
77,6
78,17
79,11
80,9
81,1
82,5
83,115
84,4
85,7
86,3
87,33
88,4
89,6
90,11
92,8
93,10
94,2
95,3
96,6
97,7
98,32
99,55
100,45700
101,10
102,2
103,2
104,1
107,2
108,4
109,2
110,4
112,2
116,1
118,3
121,1
122,3
123,3
125,1
127,172
129,107
133,45
134,1
135,3
138,17
140,60
142,6
143,1
144,1
145,1
146,2
148,1
149,2
150,3
151,3
152,1
153,3
154,2
156,1
157,3
158,2
159,1
160,1
162,3
163,1
165,1
166,2
168,2
170,4
171,1
172,1
173,1
174,8
175,1
176,1
177,2
178,9
179,5
180,1
182,2
185,10
186,1
188,3
196,1
197,5
198,16
199,1
200,3009
203,1
208,1
210,1
217,1
228,1
239,1
240,112
243,1
244,181
248,75
250,1
254,1
265,3
270,1
272,1
275,1
279,52
282,108
298,1
300,534
301,2
313,1
361,1
400,138
401,2
500,237
600,52
700,51
800,3
1000,66
1300,1
1479,1
1500,2
1600,5
2000,1
2300,1
5918,1
