quantity,count
1,335
2,241
3,150
4,43
5,136
6,44
7,38
8,37
9,28
10,199
11,28
12,31
13,20
14,20
15,41
16,28
17,28
18,20
19,18
20,90
21,14
22,19
23,17
24,15
25,28
26,17
27,20
28,14
29,22
30,55
31,7
32,13
33,14
34,15
35,11
36,7
37,23
38,18
39,9
40,28
41,7
42,8
43,6
44,15
45,10
46,13
47,10
48,13
49,15
50,58
51,11
52,11
53,4
54,13
55,9
56,14
57,5
58,6
59,10
60,25
61,6
62,6
63,10
64,5
65,6
66,9
67,7
68,7
69,7
70,17
71,9
72,8
73,11
74,13
75,12
76,7
77,6
78,7
79,7
80,27
81,5
82,4
83,10
84,4
85,11
86,7
87,5
88,10
89,6
90,29
91,7
92,8
93,7
94,20
95,16
96,11
97,18
98,23
99,38
100,1322
106,1
107,3
110,1
116,1
122,2
124,1
129,6
130,1
131,1
132,1
133,2
136,1
140,3
141,2
143,1
144,1
147,2
148,3
149,1
150,1
154,1
155,1
159,1
160,2
166,1
167,1
169,2
171,2
174,1
179,2
181,2
185,1
190,1
191,1
194,2
195,1
197,1
198,1
199,3
200,61
202,1
210,1
223,1
229,1
231,1
233,1
237,1
240,2
241,1
270,1
279,2
282,2
288,1
290,1
299,1
300,14
318,1
330,1
332,1
375,1
382,1
389,1
395,2
400,10
427,1
449,1
490,1
500,5
521,1
546,1
550,1
573,1
600,10
700,1
767,1
800,1
900,1
941,1
1000,1
1059,1
1343,1
1459,1
1600,1
1800,1
1900,1
