quantity,count
1,1072
2,347
3,120
4,146
5,105
6,58
7,31
8,100
9,42
10,1022
11,28
12,44
13,34
14,172
15,275
16,58
17,33
18,43
19,29
20,224
21,49
22,35
23,38
24,147
25,67
26,117
27,89
28,66
29,98
30,1573
31,2
32,9
33,5
34,14
35,19
36,18
37,11
38,11
39,10
40,52
41,14
42,7
43,13
44,6
45,13
46,23
47,27
48,15
49,35
50,20
51,16
52,15
53,18
54,14
55,9
56,3
57,8
58,6
59,13
60,39
61,17
62,12
63,6
64,9
65,7
66,12
67,6
68,7
69,6
70,110
71,8
72,13
73,9
74,14
75,199
76,10
77,8
78,13
79,5
80,19
81,3
82,4
83,5
84,3
85,2
86,11
87,100
88,12
89,4
90,12
91,40
92,1
93,4
94,17
95,2
96,5
97,26
98,5
99,13
100,40198
101,2
102,2
103,5
104,3
105,1
106,4
107,5
108,3
109,3
110,6
111,3
112,2
113,2
114,1
115,2
116,5
117,2
118,2
119,3
120,14
121,5
122,2
123,2
125,3
126,1
127,158
129,89
130,4
132,3
133,80
137,3
139,1
140,9
141,5
142,4
144,3
146,1
148,1
150,22
151,1
152,1
154,3
155,1
156,2
158,1
159,3
160,5
161,2
163,2
166,2
168,1
169,1
171,2
172,1
173,2
175,5
178,1
180,2
183,9
184,1
185,3
187,1
193,1
195,1
198,1
200,3206
207,1
211,2
215,1
227,1
228,2
240,97
244,166
248,86
250,5
259,1
263,1
265,48
274,1
279,135
282,59
291,2
292,1
295,1
300,340
306,1
316,1
320,1
335,10
336,1
340,1
343,1
349,2
350,2
360,2
374,1
380,4
399,1
400,133
420,2
440,1
449,1
450,3
471,1
480,1
492,1
500,120
539,1
564,1
599,2
600,85
617,1
630,4
644,1
648,1
656,1
660,1
670,1
684,1
700,61
748,1
750,3
765,1
772,1
800,4
900,2
1000,83
1100,5
1200,3
1228,1
1250,1
1289,1
1300,9
1400,6
1500,2
1600,1
1620,1
1700,1
1800,2
1926,1
2000,10
2100,1
2200,1
2300,2
2500,3
3185,2
3500,1
5000,4
6369,1
7500,8
15000,2
20719,1
