quantity,count
1,1065
2,616
3,402
4,75
5,413
6,81
7,61
8,48
9,96
10,852
11,37
12,41
13,26
14,192
15,468
16,65
17,75
18,66
19,71
20,421
21,54
22,36
23,47
24,62
25,80
26,89
27,74
28,90
29,114
30,1426
31,10
32,5
33,20
34,11
35,9
36,8
37,4
38,19
39,11
40,33
41,6
42,7
43,3
44,15
45,16
46,7
47,18
48,4
49,9
50,107
51,113
52,31
53,9
54,64
55,4
56,4
57,12
58,8
59,16
60,46
61,7
62,16
63,5
64,3
65,13
66,14
67,8
68,17
69,8
70,15
71,13
72,13
73,17
74,6
75,8
76,10
77,5
78,18
79,10
80,13
81,2
82,6
83,117
84,3
85,3
86,3
87,34
88,4
89,7
90,11
91,2
92,9
93,9
95,3
96,5
97,5
98,30
99,45
100,47608
101,11
102,3
103,1
104,1
107,2
108,5
109,2
110,6
112,2
116,1
117,1
118,4
120,2
121,1
122,4
123,3
124,1
125,1
126,1
127,174
129,115
133,52
134,4
135,4
137,2
138,17
140,62
142,6
143,1
144,2
145,1
146,3
147,1
148,2
149,3
150,5
151,2
152,1
153,2
154,2
156,1
157,3
158,1
159,2
161,1
162,3
163,1
165,1
166,2
167,2
168,2
170,5
171,1
172,1
173,1
174,9
175,4
177,2
178,10
179,7
180,1
181,1
182,2
185,11
186,2
188,3
194,1
197,5
198,17
199,1
200,3190
203,1
208,1
217,1
220,1
228,1
233,1
239,2
240,118
243,1
244,183
248,78
249,1
250,5
254,1
259,1
265,5
270,1
275,2
279,59
282,111
290,1
298,1
300,573
301,2
313,1
332,1
350,3
375,2
389,1
400,160
401,1
440,1
482,1
495,1
500,261
547,1
590,1
600,67
700,62
736,1
800,12
849,1
900,4
1000,82
1100,3
1200,2
1300,11
1400,5
1479,1
1483,1
1500,3
1600,10
1800,1
1900,1
2000,6
2100,1
2200,1
2300,1
2400,2
2500,4
3000,1
3100,1
3400,1
3500,1
3600,1
5918,1
