distance_ticks,count
0,14481
1,10671
2,3988
3,2303
4,1490
5,1300
6,1074
7,1001
8,885
9,697
10,716
11,617
12,611
13,516
14,521
15,433
16,438
17,420
18,387
19,357
20,339
21,305
22,321
23,496
24,683
25,608
26,466
27,272
28,165
29,130
30,134
31,154
32,114
33,112
34,89
35,100
36,119
37,115
38,180
39,135
40,115
41,108
42,125
43,141
44,77
45,59
46,44
47,38
48,29
49,36
50,21
51,20
52,22
53,25
54,21
55,17
56,15
57,18
58,20
59,28
60,23
61,20
62,15
63,16
64,17
65,7
66,9
67,17
68,6
69,22
70,25
71,18
72,19
73,29
74,27
75,42
76,38
77,30
78,39
79,37
80,32
81,56
82,62
83,133
84,216
85,302
86,284
87,146
88,85
89,83
90,131
91,232
92,344
93,531
94,504
95,293
96,127
97,52
98,42
99,48
100,80
101,119
102,200
103,292
104,302
105,351
106,410
107,390
108,384
109,199
110,135
111,104
112,73
113,49
114,32
115,13
116,16
117,8
118,7
119,7
120,6
121,5
122,2
124,3
125,5
126,4
127,1
128,1
131,2
133,2
134,1
135,3
136,2
137,1
138,2
139,3
140,6
141,3
142,1
143,1
144,2
146,2
147,3
149,3
150,1
151,2
152,1
153,3
154,1
155,1
157,2
159,2
164,2
165,5
166,3
167,2
168,3
169,5
170,1
172,1
173,2
174,3
175,1
176,2
178,1
179,1
181,1
183,5
184,1
185,7
186,3
187,1
189,1
190,2
192,1
196,2
197,1
198,1
199,1
200,1
201,2
202,2
203,1
204,1
205,2
207,3
208,1
209,3
210,2
212,5
213,1
214,5
215,4
219,1
221,2
222,1
223,3
225,1
226,2
227,5
228,4
230,2
232,1
235,1
237,1
239,1
244,4
247,1
248,1
250,2
251,4
252,1
253,1
254,1
255,3
256,2
257,7
258,2
259,3
260,3
261,11
262,26
263,32
264,66
265,117
266,139
267,156
268,150
269,152
270,125
271,80
272,45
273,35
274,14
275,13
276,16
277,6
278,9
279,7
280,3
281,1
282,2
283,1
284,1
285,4
287,3
288,1
289,2
290,1
291,3
293,1
298,4
299,4
300,3
301,3
302,1
306,1
315,1
317,1
322,1
330,1
332,1
333,1
343,3
344,1
361,1
364,3
365,1
366,1
368,1
373,1
375,3
383,1
385,1
394,1
407,1
408,3
412,2
414,1
415,1
416,2
417,1
419,1
424,1
425,1
426,4
427,1
429,1
430,3
431,3
433,2
434,5
435,3
436,1
437,5
438,3
439,8
440,9
441,7
442,9
443,8
444,5
445,5
446,3
447,1
448,2
449,2
450,2
452,2
456,1
458,1
461,3
466,1
468,2
474,1
475,1
491,2
492,1
493,1
494,2
495,1
496,2
497,1
498,2
500,1
503,1
505,1
506,1
507,1
509,1
512,2
513,1
514,4
515,2
516,3
517,2
518,4
519,2
520,5
521,3
522,3
524,2
525,4
527,1
543,1
586,1
671,1
672,1
686,2
697,1
702,1
708,1
713,1
772,2
780,1
819,3
844,3
848,1
865,3
869,1
883,1
885,4
902,1
908,1
916,29
936,3
949,1
952,5
956,1
960,1
967,3
971,1
977,1
997,1
1002,1
1003,3
1014,1
1016,3
1019,1
1027,2
1028,24
1038,1
1042,23
1061,1
1062,1
3350,1
3674,1
