distance_ticks,count
0,16908
1,6279
2,980
3,694
4,775
5,326
6,385
7,296
8,173
9,97
10,72
11,57
12,103
13,270
14,164
15,341
16,144
17,162
18,64
19,8
20,7
21,19
22,15
23,8
24,12
25,13
26,19
27,8
28,2
29,8
30,13
31,13
32,16
33,7
34,5
35,10
36,23
37,49
38,62
39,86
40,32
41,11
42,9
43,13
44,16
45,5
46,4
47,5
48,2
49,1
50,1
51,1
52,2
53,5
54,2
55,3
57,1
58,4
59,3
62,1
63,3
64,1
65,5
66,4
67,4
73,3
74,3
76,1
81,1
82,1
86,1
88,1
92,1
95,2
98,2
99,1
108,1
110,1
111,1
119,1
120,4
122,1
129,2
132,31
134,1
139,2
141,1
145,3
146,3
147,1
148,7
150,27
151,2
153,7
154,1
155,1
156,33
158,31
161,7
162,33
164,1
296,1
392,1
481,1
496,1
516,1
