distance_ticks,count
0,17572
1,6604
2,985
3,661
4,761
5,366
6,382
7,327
8,215
9,132
10,89
11,166
12,202
13,368
14,222
15,484
16,210
17,206
18,154
19,25
20,27
21,10
22,24
23,11
24,4
25,15
26,32
27,15
28,6
29,10
30,25
31,81
32,89
33,41
34,94
35,129
36,209
37,239
38,310
39,331
40,251
41,185
42,10
43,15
44,7
45,9
46,3
47,2
48,2
51,2
52,4
53,6
54,10
55,4
56,1
57,1
58,1
59,1
60,1
61,3
62,4
64,4
65,1
66,3
67,3
69,1
73,1
74,2
75,3
77,2
78,3
79,2
80,1
85,1
89,1
90,1
92,1
94,1
98,1
99,2
100,1
106,2
111,1
113,1
115,2
118,3
120,3
121,3
122,1
124,3
126,1
128,31
130,63
131,12
132,30
133,1
134,22
135,1
136,7
137,1
138,3
140,1
141,1
142,1
143,5
146,14
147,7
148,13
149,33
150,3
151,6
152,3
153,3
155,3
156,16
167,1
172,1
174,1
182,2
183,1
186,1
190,2
192,1
198,1
213,1
274,1
292,2
340,1
342,1
358,1
367,1
392,1
397,1
492,3
524,1
574,1
575,1
594,1
649,1
667,1
749,1
967,1
1041,1
1052,1
1054,1
1064,1
1082,1
1086,1
1171,1
1254,1
2174,1
4578,1
4999,1
9450,1
9556,1
19999479,1
