quantity,count
1,102
2,29
3,28
4,28
5,28
6,36
7,10
8,18
9,11
10,32
11,22
12,8
13,8
14,3
15,9
16,4
17,6
18,6
19,5
20,13
21,11
22,5
23,2
24,8
25,4
26,3
27,3
28,3
29,6
30,8
32,3
33,5
34,4
35,5
36,9
37,3
38,6
39,4
40,5
41,3
43,6
44,3
45,1
46,1
47,7
48,2
49,2
50,5
51,3
52,4
53,5
54,1
55,2
56,4
57,3
58,3
59,3
61,6
62,7
64,10
65,4
66,3
67,3
68,5
69,2
70,4
71,4
72,3
73,6
74,1
75,3
76,5
77,4
78,4
79,3
80,2
81,4
82,6
83,4
84,3
85,4
86,4
87,3
88,4
89,4
90,10
91,4
92,6
93,4
94,9
95,5
96,2
97,6
98,2
99,13
100,1535
101,1
103,1
104,1
105,1
106,1
108,2
110,1
112,3
114,2
117,2
118,5
119,3
122,1
123,1
124,1
125,1
127,1
130,1
131,1
133,2
135,1
138,1
139,1
140,1
141,1
142,2
143,1
144,3
146,1
148,2
150,3
151,3
153,2
154,1
157,1
162,1
164,1
166,1
167,1
170,2
171,2
174,2
175,1
176,1
180,3
181,2
182,1
185,4
187,1
190,2
194,2
196,3
197,3
198,1
200,218
201,1
202,1
203,1
205,1
206,1
215,1
217,1
218,1
220,1
224,2
225,1
226,1
227,1
235,1
239,1
246,1
247,1
249,1
250,2
252,1
254,1
256,1
260,1
264,1
266,2
270,2
272,1
275,1
279,1
280,1
286,1
287,1
290,2
291,1
294,1
296,2
297,1
300,92
304,1
319,1
320,2
321,1
330,2
335,1
336,1
350,2
352,1
353,1
356,1
360,2
365,1
367,3
374,1
377,1
380,2
382,1
384,1
396,3
398,1
399,1
400,54
405,1
415,1
416,1
432,1
435,1
449,1
457,1
460,6
467,3
475,1
476,1
489,1
492,1
496,1
500,54
510,1
527,6
534,2
554,1
555,1
584,1
596,2
600,15
604,2
606,1
660,1
686,1
700,11
713,1
779,1
800,18
821,1
826,1
900,18
1000,12
1100,3
1109,1
1200,1
1300,2
1500,4
1600,1
1625,1
1800,2
1900,2
2000,4
2133,1
2150,1
2343,1
2500,3
2508,1
3800,1
5614,1
