distance_ticks,count
0,23695
1,2655
2,1146
3,843
4,877
5,644
6,281
7,124
8,121
9,79
10,76
11,135
12,130
13,221
14,565
15,184
16,331
17,197
18,90
19,18
20,17
21,28
22,19
23,17
24,13
25,16
26,36
27,14
28,5
29,8
30,29
31,122
32,73
33,31
34,60
35,103
36,161
37,136
38,254
39,382
40,146
41,85
42,60
43,11
44,22
45,7
46,1
48,2
49,1
50,14
51,9
52,10
53,5
54,3
56,4
57,8
58,4
60,3
61,1
62,3
64,2
65,6
66,2
67,5
68,5
69,1
70,5
71,27
72,3
73,2
74,1
75,4
76,5
78,3
79,3
80,5
81,9
82,2
84,1
86,2
89,2
90,3
91,3
92,6
94,1
95,2
96,4
97,2
98,2
99,3
100,4
101,2
102,1
104,2
105,2
107,2
108,5
109,1
110,5
111,4
112,6
113,4
114,1
115,1
116,1
117,4
120,37
121,4
122,45
123,35
124,48
125,22
126,29
127,26
129,1
130,4
132,7
135,2
136,3
137,16
138,8
139,12
140,34
141,1
142,34
144,23
145,3
146,18
147,4
148,22
149,17
150,5
151,3
152,5
153,2
156,1
157,1
161,1
164,1
165,1
167,1
168,1
169,2
170,12
171,8
172,1
173,1
174,1
175,2
176,1
177,1
178,1
179,2
180,1
181,1
182,2
184,1
187,2
188,1
189,1
190,6
191,3
192,7
195,5
196,1
197,4
198,1
199,1
200,4
202,2
205,1
207,1
210,1
212,2
215,1
217,1
220,3
221,5
223,1
230,1
232,1
235,1
236,1
238,1
242,6
245,1
246,1
247,5
248,1
249,1
250,6
253,1
257,1
260,1
261,1
262,1
266,2
270,6
271,5
272,1
275,3
277,2
281,1
282,1
287,2
290,2
291,2
292,9
297,3
300,2
310,1
315,1
320,2
321,3
322,1
324,2
325,1
326,2
332,1
333,1
337,2
340,2
342,4
343,3
345,1
346,2
347,11
350,5
355,1
356,1
358,2
359,1
362,2
363,1
365,11
366,7
367,5
369,1
370,4
371,3
373,1
378,1
380,2
381,1
386,1
387,7
390,1
392,4
396,1
397,1
398,1
400,1
401,1
402,1
403,1
419,1
420,5
421,1
425,1
427,2
439,1
442,1
445,1
446,1
447,1
449,3
451,2
457,1
461,1
462,1
465,1
467,2
469,3
470,16
471,7
472,1
475,1
486,1
487,2
490,3
492,12
497,3
501,1
513,1
518,1
519,1
521,4
534,1
540,2
542,1
545,1
547,1
548,12
549,1
551,14
553,1
559,1
560,1
562,1
563,1
566,2
570,1
571,2
573,1
575,1
581,1
591,3
595,1
596,1
603,8
606,8
612,1
615,1
617,1
623,1
624,1
626,1
631,1
637,1
641,1
646,3
648,5
649,1
651,5
653,2
665,1
667,1
670,3
671,2
673,1
676,1
686,1
689,1
698,5
701,1
703,3
709,1
728,1
733,1
737,1
742,1
746,2
747,1
748,4
752,1
753,5
760,1
761,1
770,1
771,1
782,1
792,2
826,1
827,1
843,1
848,6
853,2
904,1
909,1
930,1
931,1
948,1
949,1
950,1
952,1
970,2
989,2
992,1
1008,1
1013,1
1027,1
1030,1
1031,1
1039,1
1046,1
1048,10
1052,2
1053,2
1054,1
1055,1
1056,1
1061,2
1065,1
1071,1
1073,1
1077,1
1080,1
1082,1
1083,1
1089,1
1091,1
1108,1
1113,1
1133,1
1138,2
1143,1
1148,1
1152,1
1166,1
1248,1
1254,1
1298,1
1375,1
1470,1
1492,1
1548,2
1553,1
1598,1
1970,1
2048,1
2053,1
2170,1
2171,2
2253,1
2421,1
2470,2
2491,1
2548,1
2949,1
3248,1
3270,1
3370,1
3453,1
4567,1
4996,2
5370,1
9448,1
9470,2
9471,2
9492,1
9548,4
9553,5
19999479,1
