quantity,count
1,52
2,13
3,5
4,14
5,37
6,34
7,13
8,11
9,10
10,54
11,9
12,12
13,11
14,20
15,54
16,30
17,26
18,22
19,24
20,89
21,35
22,22
23,4
24,37
25,21
26,6
27,10
28,12
29,9
30,12
31,10
32,17
33,15
34,5
35,18
36,7
37,9
38,2
39,2
40,7
41,11
42,3
43,13
44,6
45,5
46,3
47,5
48,3
49,5
50,43
51,3
52,4
53,7
54,6
55,2
56,12
57,10
58,12
59,1
60,26
61,5
62,1
63,2
64,6
65,2
66,2
67,10
68,1
69,5
70,2
71,4
72,6
73,3
74,1
75,5
76,16
78,1
79,3
80,8
81,15
82,12
83,8
84,3
85,4
86,9
87,4
88,5
89,9
90,21
91,18
92,20
93,4
94,9
95,12
96,7
97,15
98,17
99,36
100,18207
101,2
102,2
103,1
104,2
105,2
106,3
107,2
108,6
110,4
111,1
112,2
113,3
118,2
119,3
120,3
123,1
125,4
128,2
130,2
131,2
132,4
133,2
134,1
136,1
137,1
138,3
140,1
142,2
143,3
144,2
145,1
146,2
147,2
148,1
150,3
151,1
152,5
153,3
154,1
155,2
156,3
157,1
158,2
160,3
161,2
163,1
164,1
165,1
166,2
168,1
175,1
176,2
178,3
179,1
180,2
185,1
187,1
188,1
189,5
190,9
192,1
194,1
195,6
196,3
198,3
200,2090
204,3
207,2
208,2
212,1
215,4
218,5
234,1
239,1
243,1
244,1
250,4
252,2
256,2
257,1
260,1
261,1
265,1
269,2
271,1
278,1
280,1
281,1
285,2
289,1
290,2
291,1
292,1
293,3
295,9
297,1
300,1565
301,2
302,7
304,1
306,1
307,1
309,1
310,28
314,6
317,3
318,1
320,19
321,10
323,2
326,1
329,2
330,16
334,2
335,6
336,1
339,2
340,9
341,3
344,1
346,3
347,1
348,1
350,32
351,1
354,2
355,3
357,4
360,32
361,1
366,1
367,11
369,1
370,22
372,1
373,1
374,1
377,2
378,1
380,13
381,1
383,1
388,1
390,19
395,3
396,4
398,1
399,7
400,1184
405,3
406,1
428,1
430,1
435,2
437,1
439,1
446,7
450,1
460,27
461,1
466,1
467,11
469,1
472,2
476,30
477,1
480,1
481,3
485,2
486,1
491,1
496,2
500,879
509,2
510,1
514,1
519,1
524,2
527,35
534,1
547,1
551,20
555,31
566,1
567,1
600,192
640,2
649,2
675,1
691,1
700,557
707,1
714,1
731,1
750,1
772,2
777,1
783,1
800,701
806,2
838,1
851,1
881,1
900,441
926,1
990,2
998,1
999,1
1000,434
1063,1
1068,1
1100,154
1133,1
1200,42
1300,10
1400,71
1466,1
1500,20
1572,1
1590,1
1600,50
1616,2
1700,33
1772,1
1800,99
1872,1
1900,15
1972,1
2000,111
2072,1
2100,51
2172,1
2200,24
2272,1
2300,13
2372,1
2400,6
2472,1
2500,14
2700,1
2772,1
2872,1
2900,1
3000,8
3086,1
3100,9
3327,1
3700,8
3900,9
4700,1
4800,1
5000,1
5200,1
5600,12
10000,3
12000,1
15500,1
