distance_ticks,count
0,1149
1,168
2,57
3,27
4,28
5,24
6,27
7,31
8,26
9,22
10,39
11,40
12,42
13,49
14,105
15,32
16,23
17,26
18,15
19,11
20,18
21,6
22,13
23,8
24,10
25,68
26,25
27,20
28,29
29,46
30,107
31,20
32,13
33,19
34,6
35,3
36,7
37,8
39,5
40,4
41,4
42,2
43,4
44,7
45,4
46,10
48,5
49,3
50,2
51,2
52,1
53,3
54,6
55,4
56,2
57,5
58,32
59,17
60,13
61,2
62,2
64,1
65,4
66,1
69,10
70,15
71,2
72,8
74,3
75,8
76,6
77,11
78,11
79,4
80,2
81,1
82,4
83,1
84,3
85,2
89,1
92,1
93,2
95,1
96,1
98,2
99,3
100,10
103,4
105,3
106,1
107,1
108,2
109,1
112,1
113,4
117,1
119,1
121,2
122,2
123,1
125,1
127,3
128,1
129,2
130,1
132,1
133,1
138,2
142,1
143,1
144,1
145,3
146,1
147,1
149,2
150,2
152,1
154,1
155,1
159,1
162,2
168,3
169,1
174,1
175,1
179,1
180,1
185,1
188,1
189,1
192,3
195,1
196,1
200,1
201,1
202,1
205,3
208,1
209,3
211,1
212,1
213,1
216,3
218,1
220,1
230,3
231,21
234,20
235,1
238,1
242,1
243,1
244,3
246,3
248,3
250,4
256,3
258,20
259,3
263,1
271,1
273,19
274,17
275,2
276,19
278,17
280,19
285,2
287,19
293,1
295,1
305,2
310,1
331,2
373,2
375,2
377,1
441,1
468,1
526,2
1200,1
