quantity,count
1,7
2,10
3,3
4,1
5,10
6,1
8,2
9,2
12,3
13,1
19,1
20,6
21,12
22,1
26,2
28,1
29,5
34,2
43,17
46,1
48,6
50,1
53,1
69,1
72,17
77,2
90,15
100,2216
151,1
181,6
195,1
200,38
250,6
280,1
300,41
375,1
381,1
400,103
425,1
499,2
500,26
538,1
600,8
644,1
668,17
700,6
775,2
827,2
900,24
941,2
972,8
983,2
1000,51
1100,20
1200,2
1215,7
1276,61
1300,13
1387,1
1400,7
1500,1
1556,1
1559,4
2000,11
2071,1
2166,16
2167,26
2500,7
3000,19
3500,3
4000,5
4154,2
4583,1
4702,1
5000,18
5048,1
5063,2
6500,2
11000,1
