distance_ticks,count
0,447
1,232
2,61
3,53
4,85
5,52
6,64
7,47
8,40
9,36
10,30
11,48
12,36
13,59
14,60
15,16
16,22
17,25
18,23
19,15
20,19
21,23
22,19
23,17
24,10
25,31
26,37
27,30
28,31
29,54
30,59
31,44
32,27
33,26
34,12
35,4
36,5
37,4
40,3
41,4
42,5
43,2
44,3
45,6
46,3
47,3
49,1
50,3
51,3
52,4
54,2
55,3
56,5
57,3
58,2
59,4
60,2
61,5
63,5
66,1
67,2
69,1
70,1
71,2
72,2
73,4
74,8
75,7
76,7
77,18
78,14
79,6
80,2
81,4
82,4
83,2
84,2
85,1
86,3
87,2
88,2
89,1
90,2
91,2
92,2
93,1
97,1
98,2
102,1
106,1
107,2
111,2
112,2
115,3
116,2
118,3
120,1
123,2
124,1
125,1
126,2
127,1
137,1
139,2
143,1
144,2
147,1
148,1
153,1
157,1
159,1
164,1
168,1
170,2
173,1
177,1
182,2
193,1
204,3
226,1
227,3
236,11
245,2
248,6
249,1
255,1
257,5
265,3
269,20
270,3
271,2
275,3
279,16
280,1
283,1
284,15
285,4
287,1
289,16
298,27
299,3
301,1
323,3
332,1
347,13
397,6
416,3
423,5
