distance_ticks,count
0,15690
1,3372
2,1558
3,1059
4,1238
5,1283
6,719
7,471
8,462
9,354
10,334
11,262
12,150
13,157
14,137
15,137
16,278
17,135
18,70
19,62
20,39
21,49
22,29
23,21
24,22
25,34
26,39
27,50
28,75
29,222
30,357
31,195
32,302
33,474
34,200
35,109
36,242
37,520
38,194
39,85
40,204
41,256
42,128
43,46
44,32
45,8
46,7
47,6
48,19
49,9
50,8
51,10
52,7
53,7
54,4
55,2
56,1
57,5
58,7
59,5
60,8
61,3
62,6
63,4
64,4
65,5
66,3
67,1
68,3
69,6
70,7
71,6
72,15
73,6
74,9
75,25
76,41
77,74
78,200
79,180
80,157
81,39
82,9
83,3
84,7
85,16
86,6
87,6
88,1
89,2
92,3
93,4
94,5
95,3
96,2
97,3
98,1
99,1
101,3
104,3
106,3
107,3
108,4
109,1
110,1
111,1
112,1
113,1
114,1
115,2
116,1
117,1
118,2
119,1
120,5
122,3
126,3
127,3
131,1
133,3
134,3
135,2
136,1
137,5
138,1
139,1
140,5
142,3
143,1
147,2
148,1
152,2
153,1
157,2
158,1
162,2
163,1
171,1
172,5
174,1
176,1
177,1
180,1
182,1
186,2
187,3
189,1
190,1
192,6
197,2
201,1
202,1
203,1
207,1
212,1
221,1
222,1
235,2
237,1
242,3
244,3
245,1
246,1
248,3
251,1
252,3
255,3
257,1
259,3
260,2
262,1
264,3
270,3
271,27
272,28
278,27
279,1
281,23
282,6
283,27
285,2
288,27
289,1
292,49
293,1
296,1
297,19
298,27
302,28
312,2
315,3
321,2
322,2
323,1
324,2
325,1
330,1
332,3
335,25
336,19
337,28
339,3
341,1
342,4
343,8
345,19
351,4
352,8
355,8
356,13
362,1
364,1
371,27
372,2
376,1
420,4
433,1
437,1
442,1
447,1
455,2
472,4
484,1
500,1
507,1
518,1
520,1
521,1
522,1
537,3
542,2
550,1
553,1
568,1
570,2
572,1
577,1
582,1
592,1
619,1
620,1
622,1
645,1
647,1
658,1
669,1
670,1
672,2
690,1
692,2
693,1
715,1
720,1
730,1
740,1
742,3
755,1
765,1
787,1
820,1
835,1
842,2
852,2
872,1
875,1
892,1
920,3
930,2
932,1
937,1
942,2
960,1
992,2
1012,1
1030,1
1042,1
1052,1
1072,1
1102,1
1115,1
1172,1
1173,1
1175,1
1193,2
1219,1
1233,1
1241,1
1242,1
1352,1
1420,1
1442,7
1465,1
1472,1
1491,1
1492,1
1493,7
1542,1
1572,1
1576,1
1600,1
1622,1
1672,1
1673,1
1735,1
1742,1
1884,1
1920,1
1942,1
1993,2
2043,1
2055,1
2123,1
2172,1
2220,1
2242,1
2493,1
2720,2
2942,1
3020,1
3120,1
