quantity,count
1,273
2,53
3,35
4,35
5,106
6,23
7,7
8,11
9,16
10,152
11,34
12,29
13,17
14,15
15,174
16,33
17,10
18,14
19,84
20,61
21,23
22,211
23,8
24,22
25,27
26,40
27,8
28,15
29,16
30,778
31,11
32,3
33,8
34,8
35,17
36,1
37,16
38,98
39,2
40,15
42,16
43,23
44,12
45,14
46,13
47,12
48,6
49,18
50,92
51,6
52,5
53,9
54,28
55,6
56,5
57,6
58,8
59,4
60,21
61,13
62,8
63,4
64,2
65,3
66,4
67,9
69,5
70,2
71,1
72,2
74,6
75,191
76,6
77,3
78,8
79,1
80,3
81,2
82,1
85,1
86,6
87,5
88,1
89,1
90,17
91,11
92,6
93,2
94,5
95,3
97,6
98,11
99,5
100,25308
101,2
102,1
103,1
104,1
110,1
112,1
116,4
118,1
120,1
125,5
126,2
128,1
130,2
132,2
134,1
135,4
138,1
141,3
142,1
144,4
145,3
146,3
147,2
150,18
159,108
163,2
164,1
166,3
170,7
172,1
173,2
174,1
175,13
176,1
179,1
183,1
185,1
186,1
188,1
190,6
192,1
197,1
200,2340
201,45
202,2
204,1
209,40
213,1
220,39
221,1
227,1
230,6
231,21
236,2
244,1
246,3
250,6
251,11
259,1
262,2
276,1
280,1
284,23
292,1
295,1
300,704
303,26
304,1
306,1
310,2
318,1
324,1
350,3
351,1
362,1
367,1
373,1
380,8
384,29
393,1
394,2
400,455
402,1
407,1
427,1
432,1
435,1
450,1
452,1
481,4
491,1
500,321
502,7
507,1
513,1
532,1
592,1
600,105
625,1
660,1
700,21
709,2
725,2
787,1
791,2
800,22
802,1
825,5
900,57
935,1
942,1
944,1
961,1
1000,211
1060,2
1100,162
1102,1
1117,1
1200,30
1271,2
1278,1
1279,1
1300,6
1312,1
1322,1
1399,1
1400,8
1407,1
1420,2
1470,1
1499,1
1500,5
1596,1
1600,1
1650,1
1700,25
1800,4
1810,1
1900,1
2000,32
2050,1
2053,1
2096,1
2100,1
2117,1
2306,1
2399,2
2400,1
2500,8
3000,4
3100,6
3682,2
3926,3
4600,1
5000,15
5100,1
6000,1
7000,1
7500,1
