distance_ticks,count
0,21109
1,12358
2,5440
3,3084
4,1915
5,1402
6,1028
7,731
8,764
9,612
10,500
11,513
12,526
13,570
14,793
15,841
16,849
17,775
18,728
19,563
20,516
21,450
22,379
23,312
24,275
25,268
26,231
27,198
28,185
29,170
30,113
31,92
32,100
33,65
34,60
35,52
36,47
37,35
38,33
39,29
40,34
41,27
42,33
43,23
44,31
45,21
46,18
47,22
48,14
49,17
50,16
51,18
52,18
53,15
54,9
55,8
56,6
57,14
58,8
59,7
60,7
61,6
62,6
63,3
64,8
65,13
66,7
67,4
68,6
69,8
70,6
71,12
72,10
73,10
74,17
75,13
76,10
77,18
78,27
79,34
80,39
81,65
82,66
83,149
84,257
85,368
86,427
87,582
88,558
89,419
90,204
91,37
92,12
93,16
94,14
95,23
96,38
97,42
98,72
99,175
100,358
101,488
102,604
103,807
104,1012
105,847
106,509
107,224
108,73
109,35
110,14
111,11
112,6
113,4
114,4
115,5
116,4
117,2
118,1
119,4
120,2
121,3
122,1
123,3
124,2
125,3
126,5
127,3
128,6
129,4
130,1
131,1
132,2
133,3
136,3
137,5
139,4
140,5
142,2
143,3
144,3
147,1
151,1
152,4
153,1
155,2
156,5
157,5
158,4
159,3
161,2
162,2
163,5
164,2
165,4
166,4
167,3
168,6
169,8
170,5
171,6
172,2
173,10
174,6
175,14
176,2
177,1
178,1
179,2
182,3
183,8
184,3
185,3
187,4
188,7
189,8
190,20
191,28
192,30
193,52
194,68
195,82
196,97
197,151
198,216
199,209
200,265
201,268
202,211
203,114
204,64
205,37
206,30
207,16
208,14
209,16
210,15
211,9
212,11
213,11
214,7
215,3
216,7
217,8
218,1
219,3
220,2
221,2
222,5
223,7
224,6
225,1
226,6
227,5
228,2
229,6
230,3
231,3
232,4
233,5
234,2
235,2
236,1
237,1
238,1
239,1
240,1
241,1
242,1
243,1
244,1
245,1
248,1
249,1
250,4
251,1
254,1
259,1
260,1
261,1
267,2
268,1
269,3
270,3
271,1
272,2
273,2
275,2
276,2
277,7
281,1
288,1
289,2
295,1
298,1
305,2
309,2
312,3
314,3
315,2
316,1
318,2
319,1
320,2
321,2
322,3
323,3
324,1
325,2
327,2
328,1
331,1
332,2
334,1
341,1
343,2
347,2
351,3
363,3
366,1
367,1
368,1
376,1
379,1
390,1
393,1
399,1
402,1
407,1
410,1
417,3
421,1
424,1
426,3
435,1
438,1
448,1
466,1
470,1
484,1
485,1
495,1
498,1
515,1
522,1
526,1
532,2
534,1
537,1
556,1
560,1
567,1
576,1
578,1
584,1
588,1
621,1
626,1
641,2
656,1
663,4
665,1
666,1
668,1
669,2
670,3
671,1
672,1
674,1
698,1
700,3
711,1
712,2
731,3
737,3
744,1
751,1
754,3
758,1
760,1
763,3
764,1
765,1
766,6
768,22
771,4
772,4
776,26
777,9
783,3
784,24
786,5
787,5
795,5
796,4
798,23
801,4
804,23
806,3
809,9
810,23
811,5
814,3
818,2
819,5
820,24
823,1
824,1
826,23
829,1
830,3
832,4
833,1
835,3
837,24
838,11
859,1
862,11
865,1
867,1
872,1
880,1
890,3
913,1
915,1
933,1
942,3
965,1
968,1
970,1
978,1
996,1
997,1
1017,1
1047,10
1060,2
1078,1
1084,2
1096,1
1140,1
1163,2
1176,2
1177,1
1188,1
1200,1
1203,1
1263,1
1284,2
1316,1
1338,1
1340,1
1363,1
1368,1
1400,1
1453,1
1478,1
1484,1
1528,1
1560,2
1571,1
1659,1
1663,2
1672,1
1674,1
1700,2
1703,2
1743,1
1846,1
1959,1
1981,1
1989,1
2019,1
2040,1
2090,1
2103,1
2163,1
2174,1
2200,2
2349,1
2403,1
2458,1
2486,1
2513,1
2538,1
2621,1
2651,1
2714,1
9996567,1
9996671,1
9997125,2
9997210,1
