quantity,count
1,61
2,49
3,5
4,4
5,37
6,4
7,7
8,3
9,6
10,40
11,2
12,1
13,1
14,9
15,17
16,4
17,2
18,7
20,5
21,35
24,4
25,4
27,5
29,3
30,283
31,3
32,4
33,2
35,2
40,7
44,2
45,2
47,2
48,1
49,1
50,23
57,1
62,2
64,1
69,1
71,2
76,2
78,1
80,2
81,1
82,1
83,4
85,3
86,1
88,1
90,2
92,1
93,3
94,1
96,4
97,1
100,4218
102,1
104,2
111,1
120,3
134,1
135,1
137,1
138,1
139,1
140,1
141,1
142,1
143,1
144,1
145,3
150,4
154,1
155,1
158,1
163,1
165,1
168,1
169,1
170,1
171,1
172,1
173,1
175,1
177,4
178,2
179,1
180,4
189,1
191,1
194,1
197,1
199,2
200,778
208,1
212,4
213,1
222,1
226,2
227,1
236,1
241,1
247,1
250,10
260,3
274,32
275,2
289,1
299,1
300,302
304,1
310,1
330,3
333,4
336,5
350,1
367,1
372,1
374,9
400,466
408,1
409,7
410,10
412,1
416,3
420,4
427,2
430,13
440,5
442,1
444,6
448,1
450,8
460,6
470,14
475,1
479,5
480,13
484,3
485,1
489,1
490,6
492,2
493,1
496,3
499,4
500,190
534,1
544,1
550,1
555,1
565,1
567,8
582,1
586,13
599,1
600,84
627,3
700,23
750,1
800,39
869,1
882,1
900,29
999,1
1000,100
1070,1
1080,3
1082,1
1092,3
1100,28
1150,1
1200,6
1252,1
1300,8
1400,10
1500,25
1505,2
1539,2
1600,3
1666,3
1700,3
1736,1
1800,8
1814,1
1900,2
1990,1
2000,25
2095,1
2100,6
2200,6
2300,68
2400,5
2500,6
2700,2
2900,1
3000,14
3100,2
3200,2
3205,1
3400,1
3500,1
3600,2
3700,17
3780,1
3800,2
4000,5
4100,1
4200,1
4300,3
4500,45
4600,3
4700,6
4761,1
4800,5
4900,4
5000,30
5200,1
5500,21
7000,2
7345,1
7500,1
8100,52
8790,1
9085,2
9200,2
9750,1
10000,6
11000,2
13500,1
14800,1
14908,1
22727,1
29708,1
30000,2
50000,1
60000,1
