distance_ticks,count
0,4019
1,726
2,516
3,298
4,272
5,205
6,222
7,140
8,156
9,270
10,87
11,43
12,29
13,26
14,48
15,34
16,14
17,22
18,22
19,29
20,23
21,4
22,8
23,4
24,5
25,19
26,12
27,17
28,15
29,30
30,44
31,48
32,22
33,33
34,5
35,9
36,13
37,23
38,14
39,4
40,3
42,2
44,2
45,1
46,2
48,4
50,1
51,1
52,3
53,2
54,3
55,10
56,1
57,5
60,1
62,9
63,1
65,3
66,1
67,5
70,7
72,18
74,27
75,2
76,7
78,32
80,1
90,1
93,1
94,1
95,1
102,1
112,1
