distance_ticks,count
0,4231
1,896
2,446
3,296
4,278
5,203
6,240
7,153
8,163
9,228
10,92
11,55
12,27
13,36
14,61
15,30
16,24
17,26
18,17
19,45
20,29
21,7
22,6
23,19
24,17
25,16
26,26
27,12
28,24
29,40
30,15
31,22
32,4
33,13
34,25
35,25
36,10
37,7
38,2
39,21
40,2
41,2
42,5
43,4
44,2
45,3
46,9
47,6
48,3
49,3
50,8
51,42
52,19
53,16
54,21
55,16
56,18
57,21
58,6
59,16
60,3
61,5
62,1
63,7
64,3
65,6
66,1
67,4
68,4
69,1
71,19
72,1
73,27
74,8
75,2
76,2
77,3
78,2
80,1
81,4
82,1
83,4
84,7
85,3
86,5
87,1
88,4
89,1
90,1
91,1
92,3
93,13
94,1
95,1
96,1
97,2
100,3
101,1
102,3
105,1
106,2
107,3
108,1
109,2
110,1
111,1
112,3
113,4
115,2
116,2
117,3
118,2
119,1
120,2
122,3
123,2
124,3
125,1
126,3
128,1
130,3
132,2
133,5
134,5
135,1
136,3
140,2
141,1
142,3
143,4
144,1
145,1
147,1
150,3
152,1
153,1
154,1
155,1
159,1
160,2
163,5
166,3
167,1
170,1
172,1
173,1
179,2
180,1
182,1
183,2
184,2
186,4
191,1
192,2
193,3
196,1
197,1
200,1
201,1
204,1
207,1
209,2
212,3
213,3
214,1
216,2
217,1
221,1
223,1
228,1
229,1
234,1
235,1
236,2
238,1
242,3
243,2
246,1
247,1
251,1
253,2
254,1
255,1
256,2
257,1
260,1
261,1
263,2
267,1
272,2
283,1
286,3
288,1
290,1
292,4
293,2
294,1
300,1
306,1
311,1
314,1
323,2
334,6
336,1
345,1
354,1
362,3
363,2
375,1
386,1
391,1
392,3
393,1
396,1
412,1
423,1
432,1
433,1
434,2
456,1
473,1
484,2
486,1
491,1
492,2
493,1
516,1
523,3
534,4
536,1
543,1
563,1
586,1
592,2
593,2
613,1
615,1
630,1
643,1
686,1
709,1
719,1
734,1
766,1
792,1
834,1
863,3
889,1
892,1
893,3
958,1
975,1
988,1
1061,2
1063,1
1093,1
1234,1
1792,1
2150,1
2286,2
2363,1
2393,1
2686,2
4318,1
4386,2
5884,1
5886,2
8654,1
14886,1
17326,1
34570,1
59792,1
69792,1
