quantity,count
1,33
2,8
3,6
4,2
5,25
6,1
7,4
8,1
9,1
10,2
11,1
12,1
13,1
14,2
15,3
16,1
18,2
19,1
20,1
21,1
23,1
24,2
25,8
27,1
29,3
30,2
31,1
32,2
34,1
36,1
39,1
40,6
42,1
43,2
44,1
45,1
46,1
47,3
48,1
50,10
53,2
54,1
55,1
56,3
60,3
61,2
62,1
64,1
66,1
69,1
70,1
71,1
74,1
75,3
76,2
78,1
80,1
81,1
82,2
86,2
88,1
89,1
90,1
91,1
92,1
93,3
95,8
97,3
98,2
99,7
100,402
118,1
122,2
136,1
140,1
145,1
149,1
150,2
151,1
153,1
160,1
169,1
170,1
171,2
176,1
177,1
178,1
199,1
200,98
210,1
224,1
236,1
240,1
242,1
244,1
247,1
250,1
274,2
284,1
300,29
302,1
305,1
330,1
340,1
350,1
382,1
390,1
400,25
405,1
410,1
420,1
440,2
460,1
495,1
498,1
500,21
517,1
554,1
575,1
600,3
678,1
700,6
741,1
800,4
829,1
1000,2
1026,1
1070,1
1092,1
1100,1
1164,1
1200,1
1300,1
1478,1
1500,3
1814,1
2000,1
2600,1
3000,1
