distance_ticks,count
0,3334
1,1117
2,493
3,346
4,280
5,206
6,131
7,169
8,182
9,157
10,122
11,58
12,30
13,33
14,41
15,31
16,25
17,28
18,16
19,20
20,7
21,15
22,11
23,15
24,17
25,14
26,5
27,11
28,18
29,19
30,13
31,20
32,4
33,4
34,4
35,8
36,5
37,1
38,3
39,34
42,5
43,5
44,2
45,1
47,3
48,2
50,5
51,2
52,5
53,1
54,4
55,35
56,19
57,32
59,2
60,29
61,16
64,1
66,1
75,3
76,1
78,28
79,6
80,1
81,1
82,2
86,1
89,1
93,1
96,1
102,1
106,1
116,1
125,1
133,1
144,1
162,1
166,2
179,1
180,1
186,1
215,1
244,1
253,1
256,1
292,1
376,1
494,1
544,1
595,1
613,1
644,1
889,1
989,1
1061,1
1791,1
2286,1
2686,1
4386,1
5886,1
