distance_ticks,count
0,733
1,84
2,54
3,40
4,35
5,51
6,52
7,56
8,43
9,38
10,49
11,38
12,28
13,31
14,25
15,32
16,20
17,21
18,22
19,36
20,15
21,30
22,29
23,11
24,3
25,21
26,11
27,22
28,21
29,29
30,28
31,21
32,12
33,12
34,16
35,16
36,20
37,20
38,25
39,18
40,5
41,11
42,22
43,17
44,8
45,16
46,11
47,10
48,17
49,7
50,8
51,11
52,6
53,17
54,13
55,19
56,9
57,13
58,15
59,18
60,11
61,18
62,16
63,4
64,5
65,7
66,10
67,4
68,3
69,5
70,9
71,4
72,8
73,5
74,5
75,5
76,3
77,6
78,4
79,4
80,2
81,1
82,8
83,4
84,3
87,5
88,6
89,3
90,1
91,7
92,6
93,2
94,2
95,7
96,2
98,7
100,4
102,5
103,18
104,13
105,14
106,1
110,14
112,4
113,17
116,2
121,12
123,4
127,1
130,3
132,3
134,1
136,1
137,3
140,1
141,3
142,4
145,25
148,1
152,12
153,3
155,12
156,2
160,3
161,1
162,1
163,1
166,1
170,1
172,2
177,4
178,1
179,1
180,1
185,2
190,2
193,1
195,1
196,3
200,3
201,1
202,1
203,8
204,3
205,12
206,3
208,1
211,1
212,1
214,1
215,19
216,3
218,2
219,1
222,11
224,10
227,36
240,12
246,1
251,1
253,2
277,2
302,1
360,3
388,2
401,1
445,1
