distance_ticks,count
0,854
1,58
2,43
3,36
4,57
5,73
6,44
7,57
8,45
9,32
10,40
11,31
12,26
13,28
14,35
15,34
16,23
17,22
18,21
19,27
20,31
21,26
22,26
23,13
24,15
25,33
26,31
27,37
28,37
29,43
30,28
31,20
32,15
33,11
34,17
35,21
36,22
37,21
38,31
39,27
40,7
41,3
42,6
43,29
44,16
45,11
46,17
47,13
48,19
49,7
50,15
51,25
52,23
53,31
54,11
55,14
56,8
57,6
58,7
59,2
60,6
61,6
62,2
63,3
64,3
65,4
66,7
67,2
68,4
69,5
70,2
71,5
72,10
73,7
74,9
75,7
76,4
77,1
78,4
79,1
80,1
81,2
83,3
85,1
86,1
87,8
88,4
89,4
90,1
91,6
92,5
93,5
94,19
95,6
96,2
97,1
98,13
99,12
100,3
101,2
102,14
103,14
104,2
105,2
106,15
107,1
108,1
110,2
111,3
112,1
113,13
115,1
120,1
121,2
123,4
125,3
126,2
131,1
132,3
134,2
136,4
137,25
139,1
141,18
142,2
144,1
145,11
146,1
148,2
150,2
151,1
152,13
153,3
156,4
158,12
160,3
161,2
162,2
164,1
165,2
166,5
168,1
171,1
172,1
173,6
175,2
176,1
178,2
180,1
182,10
183,12
185,4
188,15
191,4
192,12
200,2
202,1
205,1
206,5
207,10
208,2
209,1
210,12
211,1
212,10
214,14
215,12
216,2
217,9
225,4
231,12
233,1
237,1
239,1
243,2
246,1
251,1
252,2
253,2
254,1
264,1
266,2
293,1
297,1
301,1
302,1
305,1
306,1
311,1
316,1
351,1
354,1
360,2
362,1
366,2
373,1
376,1
388,1
393,2
401,3
405,1
416,2
423,1
433,1
434,2
435,1
438,2
443,1
450,1
462,1
464,2
466,1
468,2
478,1
493,2
516,1
532,1
534,1
538,2
548,1
562,1
564,2
566,1
580,1
666,1
716,1
99186,1
