distance_ticks,count
0,11262
1,1568
2,861
3,553
4,395
5,343
6,307
7,397
8,358
9,381
10,288
11,260
12,203
13,149
14,155
15,136
16,129
17,119
18,117
19,107
20,106
21,146
22,220
23,323
24,472
25,770
26,713
27,194
28,109
29,107
30,89
31,58
32,53
33,77
34,110
35,147
36,224
37,135
38,78
39,49
40,51
41,80
42,50
43,23
44,43
45,70
46,32
47,28
48,29
49,21
50,21
51,21
52,14
53,10
54,7
55,7
56,11
57,14
58,5
59,12
60,11
61,5
62,4
63,15
64,7
65,4
66,10
67,5
68,10
69,7
70,4
71,5
72,5
73,4
74,10
75,3
76,5
77,5
78,21
79,17
80,12
81,4
82,8
83,4
84,7
85,3
86,3
87,2
88,7
89,6
90,2
91,7
92,9
93,13
94,9
95,20
96,25
97,14
98,32
99,38
100,42
101,49
102,57
103,64
104,173
105,201
106,237
107,180
108,119
109,234
110,219
111,165
112,310
113,325
114,216
115,80
116,19
117,9
118,9
119,9
120,9
121,3
122,8
123,7
124,15
125,9
126,12
127,12
128,17
129,16
130,25
131,34
132,45
133,49
134,103
135,230
136,233
137,54
138,27
139,20
140,22
141,31
142,27
143,15
144,8
145,9
146,5
147,6
148,4
149,3
150,3
151,7
152,5
153,3
154,4
155,4
156,7
157,3
158,5
159,3
160,2
162,1
163,5
164,3
165,2
166,2
167,4
168,4
169,3
170,5
171,4
172,1
173,3
174,5
175,2
176,2
178,1
179,3
180,2
181,2
182,4
183,1
184,1
185,1
186,2
187,2
189,2
190,3
192,1
193,1
195,1
196,1
197,1
199,1
200,2
201,2
204,2
206,2
207,1
208,2
210,2
211,5
212,1
213,1
214,1
215,1
217,1
218,3
220,1
221,2
222,1
223,4
224,2
225,1
226,3
227,3
228,2
231,2
232,2
233,3
234,1
235,4
236,3
239,1
240,4
241,3
242,1
243,3
244,1
247,2
248,3
249,2
250,2
252,2
253,1
254,3
255,2
256,3
257,1
259,1
260,1
261,5
262,3
263,1
264,11
265,3
266,5
267,3
268,13
269,4
270,4
271,7
272,2
273,4
274,1
275,4
276,1
277,7
278,4
279,11
280,8
281,12
282,28
283,42
284,49
285,89
286,137
287,104
288,53
289,26
290,25
291,10
292,6
293,6
294,5
295,5
296,4
297,4
298,1
300,3
301,3
302,4
303,1
304,2
305,1
307,1
309,2
310,1
312,1
313,2
314,4
315,2
316,2
317,5
318,5
319,1
323,1
334,1
336,1
345,1
351,2
353,1
355,3
360,1
361,3
363,1
365,1
367,2
368,1
369,4
370,4
371,1
372,3
373,7
374,2
375,4
376,7
377,5
379,10
380,9
381,8
382,2
383,2
385,1
386,2
388,2
389,4
391,1
392,1
394,2
395,1
396,1
400,3
401,1
402,5
404,4
405,2
407,3
408,3
410,1
411,2
413,1
425,2
427,2
445,1
457,1
461,1
463,2
465,1
469,2
471,1
473,2
474,2
475,1
478,1
481,1
484,1
488,1
490,1
492,3
497,1
500,1
506,3
510,1
527,1
530,1
532,2
556,1
560,1
561,3
564,1
588,2
600,1
605,1
606,1
610,1
631,1
633,2
641,1
670,1
696,1
700,1
705,1
711,1
728,1
739,1
761,1
764,1
774,1
806,2
809,1
863,1
894,3
899,2
900,1
904,3
925,2
929,1
931,1
935,3
946,3
950,1
966,3
983,1
987,1
997,2
998,25
999,7
1000,1
1003,1
1006,1
1011,19
1022,21
1023,7
1036,8
1038,2
1039,25
1040,19
1045,1
1050,2
1051,25
1060,27
1061,2
1063,3
1064,18
1071,1
1074,3
1080,7
1132,3
1152,1
1182,3
1183,1
1204,1
1211,2
1223,3
1235,1
1256,26
1261,1
1280,26
1312,1
1313,2
1338,3
1361,9
1423,12
1432,1
1460,1
1463,3
1476,7
1479,2
1551,1
1563,1
1577,1
1638,2
1674,1
1736,1
1762,1
1963,1
1986,1
2156,1
2200,2
2206,1
2306,1
2406,1
2461,1
2463,3
2499,1
2561,2
2605,1
2700,1
2711,1
2806,1
2863,1
2963,1
3061,1
3263,1
3300,1
3306,1
3332,1
3561,1
3700,1
3706,1
3711,1
3832,1
3971,1
4061,1
4361,1
5100,1
