distance_ticks,count
0,5613
1,4106
2,808
3,515
4,396
5,342
6,398
7,395
8,426
9,345
10,335
11,284
12,232
13,194
14,199
15,168
16,185
17,150
18,159
19,162
20,170
21,196
22,293
23,460
24,526
25,718
26,587
27,281
28,148
29,107
30,89
31,76
32,75
33,63
34,111
35,103
36,89
37,66
38,57
39,44
40,51
41,57
42,58
43,48
44,33
45,27
46,20
47,30
48,18
49,10
50,17
51,5
52,10
53,5
54,11
55,11
56,7
57,18
58,14
59,6
60,9
61,8
62,19
63,8
64,30
65,7
66,7
67,2
68,2
69,1
70,4
71,3
72,2
73,10
74,7
75,6
76,6
77,3
78,1
79,4
80,2
81,2
82,3
83,2
84,1
85,5
86,7
87,14
88,5
89,15
90,12
91,15
92,12
93,10
94,12
95,13
96,15
97,16
98,23
99,32
100,27
101,35
102,73
103,104
104,131
105,151
106,146
107,160
108,175
109,211
110,250
111,246
112,224
113,177
114,69
115,35
116,25
117,9
118,16
119,12
120,11
121,9
122,11
123,24
124,28
125,28
126,24
127,25
128,25
129,22
130,35
131,36
132,55
133,74
134,141
135,187
136,247
137,163
138,79
139,56
140,39
141,14
142,9
143,7
144,5
145,9
146,7
147,4
148,2
149,2
150,1
151,1
154,3
155,2
159,1
160,1
172,2
174,2
175,1
176,1
178,1
179,2
180,1
181,1
182,1
183,1
187,1
188,1
191,1
194,1
196,1
201,2
202,3
207,1
208,1
209,1
210,1
212,1
213,2
215,1
218,2
219,1
222,4
223,1
226,1
227,1
228,2
229,1
230,2
231,1
234,1
235,1
237,1
241,1
243,1
244,1
246,1
247,3
248,4
249,1
250,2
252,2
253,3
254,2
255,3
256,1
257,1
258,1
259,1
260,2
261,2
262,1
263,1
264,3
267,1
268,4
269,6
270,2
271,11
272,3
273,5
274,3
275,5
277,6
278,9
279,13
280,16
281,25
282,46
283,57
284,42
285,76
286,78
287,87
288,56
289,32
290,6
291,5
292,4
293,4
295,1
296,1
297,4
299,2
300,1
301,2
302,1
303,3
305,1
306,3
310,1
316,1
321,2
325,1
326,3
331,1
333,1
334,4
335,5
336,2
337,3
338,5
339,5
340,2
341,7
342,5
343,3
344,2
345,1
346,4
347,2
348,2
350,1
351,3
352,5
353,2
355,2
356,3
359,1
362,1
363,2
364,2
367,3
368,1
369,3
370,3
371,3
372,3
374,2
375,2
377,1
379,1
384,3
386,2
389,1
398,1
402,1
412,2
416,4
417,1
418,3
425,1
426,3
439,3
448,1
451,1
454,3
456,2
458,1
470,2
474,1
482,3
483,1
507,1
508,2
519,1
520,1
523,2
529,3
534,1
539,1
543,1
544,1
546,2
547,1
549,1
566,1
574,1
579,1
582,3
583,3
608,3
632,1
647,1
675,1
706,3
709,3
735,3
754,1
809,1
830,1
898,1
911,1
912,1
944,2
945,1
950,1
952,1
964,2
972,3
987,3
1015,1
1022,5
1023,11
1032,14
1034,14
1046,1
1047,2
1060,1
1071,6
1075,9
1089,19
1101,1
1106,17
1109,1
1119,7
1125,19
1135,7
1151,2
1164,1
1169,1
1197,3
1214,3
1249,1
1254,1
1272,1
1281,1
1322,7
1324,2
1325,17
1327,3
1339,17
1452,2
3230,1
3544,1
3640,1
4437,1
