quantity,count
1,41
2,10
3,13
4,14
5,21
6,10
7,11
8,14
9,8
10,21
11,6
12,16
13,10
14,13
15,6
16,6
17,5
18,6
19,2
20,9
21,4
22,6
23,1
24,6
25,6
26,5
27,4
28,4
29,12
30,6
31,2
32,10
33,6
34,6
35,2
36,4
37,7
38,3
39,4
40,6
41,2
42,6
43,2
44,3
45,5
46,6
47,1
48,10
49,2
50,10
51,5
52,6
53,1
54,7
55,4
56,3
57,4
58,8
59,4
60,6
61,3
62,1
63,8
64,6
65,4
66,5
67,4
68,7
69,2
70,4
71,4
72,3
73,2
74,8
75,6
76,6
77,1
79,2
80,9
81,4
82,10
83,1
84,5
85,2
86,6
87,4
88,1
89,3
90,5
91,3
92,11
93,3
94,5
95,6
96,7
97,5
98,4
99,8
100,1541
103,3
104,2
105,2
107,1
108,2
109,1
110,1
112,1
113,1
114,3
115,2
117,1
119,2
120,6
122,1
123,1
124,2
125,3
126,3
127,1
128,2
129,2
130,2
131,1
132,1
133,3
135,2
137,3
138,1
139,1
140,2
142,1
144,2
145,4
146,4
148,2
150,1
151,1
152,5
154,1
156,2
157,1
158,3
159,1
163,2
165,2
167,3
168,1
170,2
172,2
175,5
179,2
180,2
182,1
183,1
185,1
186,1
187,4
188,2
189,1
190,5
191,1
192,1
195,5
196,5
198,3
199,2
200,661
201,3
202,1
204,2
205,3
208,1
211,1
212,1
213,2
215,1
218,1
219,1
220,2
223,1
225,1
226,2
228,1
229,1
230,1
232,1
234,1
239,1
240,1
242,1
243,2
249,2
250,2
251,1
252,1
257,1
260,1
265,1
267,1
273,2
274,1
275,1
278,1
279,1
283,1
287,1
288,1
290,1
292,1
295,1
296,2
297,1
300,263
301,1
302,1
312,1
313,1
314,1
316,1
319,1
320,3
322,1
323,1
324,1
325,3
326,3
327,1
328,2
330,1
332,2
334,1
337,1
339,2
340,1
342,2
346,1
350,1
351,3
357,1
359,2
363,1
364,1
365,1
366,1
367,1
368,2
372,2
375,1
376,1
377,1
379,1
380,1
381,1
385,1
388,1
390,2
392,3
398,1
399,2
400,158
404,1
413,1
414,1
425,1
429,1
430,1
433,1
437,1
440,2
445,1
446,1
456,1
460,2
461,1
463,1
466,1
474,1
476,2
479,2
480,1
486,1
492,1
494,1
498,1
500,105
502,2
510,1
520,1
521,1
526,1
534,1
535,1
536,1
545,2
548,1
552,3
553,1
555,1
557,1
567,1
580,1
586,1
587,1
589,1
600,64
612,1
634,1
635,1
640,1
643,1
646,1
650,1
669,1
670,1
683,1
690,2
697,1
700,44
709,1
710,1
712,3
714,1
718,1
720,1
731,1
735,1
740,1
742,1
743,1
756,1
770,1
772,2
777,1
782,1
783,2
784,1
790,1
798,1
800,48
810,1
811,1
815,1
822,2
825,1
831,1
836,1
844,1
849,1
857,1
862,1
866,2
872,1
874,2
880,1
886,1
893,1
895,1
896,1
900,31
902,1
905,1
910,1
923,1
937,1
950,1
952,1
966,1
972,1
987,1
1000,48
1012,1
1023,1
1035,1
1037,1
1048,1
1049,1
1059,1
1063,1
1083,1
1084,1
1100,17
1106,1
1123,1
1126,1
1148,1
1160,1
1164,1
1165,1
1197,1
1199,1
1200,11
1207,1
1212,1
1250,1
1265,1
1274,1
1300,15
1329,1
1391,1
1399,1
1400,28
1440,1
1460,1
1467,1
1470,2
1495,1
1500,22
1506,1
1524,1
1539,1
1543,1
1600,7
1608,1
1690,1
1700,10
1749,1
1750,1
1800,4
1839,1
1841,1
1862,1
1900,5
1910,1
1924,1
2000,15
2043,1
2054,1
2063,1
2100,7
2140,1
2189,1
2198,1
2200,2
2248,1
2300,2
2317,1
2400,4
2500,5
2600,1
2671,1
2700,1
2788,1
2855,1
2900,1
2950,1
3000,1
3100,2
3119,1
3300,1
3400,1
3425,1
3500,1
3686,1
3900,1
4000,3
4100,1
4200,2
4300,2
4700,2
5000,1
5200,1
5500,1
5825,1
5900,1
6052,1
6300,1
6419,1
6600,1
6800,1
6900,1
8500,1
