distance_ticks,count
0,3030
1,1144
2,340
3,410
4,525
5,307
6,338
7,255
8,205
9,53
10,40
11,75
12,48
13,65
14,19
15,19
16,16
17,21
18,35
19,49
20,19
21,8
22,8
23,7
24,6
25,5
26,4
27,13
28,11
29,5
30,4
32,5
33,3
34,6
35,3
36,4
37,3
39,4
40,4
41,4
42,7
43,24
44,3
45,1
46,6
47,5
48,3
49,2
50,1
53,2
55,6
58,6
59,14
60,3
61,22
62,26
63,62
64,25
65,109
66,19
68,25
69,5
70,3
75,1
76,1
77,5
79,2
94,1
98,1
100,1
106,1
108,1
112,1
114,1
123,2
124,1
125,1
143,2
163,1
164,3
165,1
166,2
168,1
170,2
171,2
173,5
174,5
175,17
176,5
177,4
178,18
179,8
180,10
181,16
182,19
183,15
184,14
185,31
186,21
187,15
188,27
189,8
190,2
191,58
192,4
193,3
194,4
243,2
275,1
278,1
300,1
355,1
368,1
395,1
440,1
500,1
9675,1
