distance_ticks,count
0,4995
1,848
2,504
3,348
4,494
5,240
6,231
7,463
8,151
9,52
10,36
11,47
12,59
13,51
14,24
15,28
16,71
17,15
18,12
19,9
20,10
21,9
22,11
23,11
24,11
25,8
26,4
27,8
28,10
29,13
30,2
31,9
32,2
33,1
34,11
35,7
36,3
37,6
38,13
39,16
40,5
41,18
42,18
43,1
44,3
46,6
47,2
49,1
51,2
52,3
53,3
54,4
55,12
56,3
57,1
58,2
59,2
60,5
61,65
62,52
63,9
64,33
66,2
67,1
69,1
70,5
71,6
74,1
76,1
81,1
82,1
85,1
87,1
88,1
91,2
93,1
100,1
111,1
113,1
114,1
115,1
121,1
124,1
137,1
140,1
141,1
162,1
163,1
197,1
