quantity,count
1,26
2,11
3,14
4,21
5,13
6,6
7,2
8,2
9,2
10,30
11,21
12,2
13,1
14,2
15,1
17,1
18,1
19,1
20,12
21,4
22,7
23,2
24,3
25,5
26,1
28,1
29,2
30,6
31,1
32,1
33,1
35,2
36,9
37,1
38,4
40,4
43,1
44,4
45,1
46,1
49,2
50,7
53,1
55,1
56,2
60,6
62,3
63,1
64,9
65,2
66,1
68,1
69,1
71,1
73,1
74,1
75,5
78,7
80,11
81,2
82,1
84,3
86,1
88,2
89,13
90,3
91,2
92,1
94,3
95,3
96,4
97,2
98,3
99,1
100,558
104,1
105,2
106,1
128,1
134,1
150,1
169,3
170,1
171,1
172,1
174,1
180,1
189,1
196,1
200,38
210,1
220,1
221,1
225,2
231,1
237,1
249,1
290,1
300,19
337,1
363,1
375,1
392,1
400,11
472,1
495,1
500,7
503,1
550,1
600,1
610,1
620,1
631,1
645,1
700,2
900,1
1400,1
2100,1
2300,1
2400,1
2486,1
2600,1
2980,1
3084,1
3250,1
