distance_ticks,count
0,76846
1,15760
2,8180
3,6645
4,6158
5,7230
6,7322
7,6094
8,6628
9,4563
10,3384
11,2277
12,1431
13,869
14,596
15,428
16,313
17,261
18,201
19,182
20,196
21,153
22,128
23,113
24,121
25,91
26,84
27,72
28,170
29,596
30,173
31,62
32,51
33,39
34,53
35,35
36,31
37,20
38,33
39,26
40,22
41,28
42,146
43,464
44,266
45,22
46,16
47,24
48,111
49,529
50,258
51,34
52,16
53,13
54,12
55,21
56,34
57,25
58,22
59,8
60,14
61,14
62,28
63,213
64,303
65,352
66,692
67,53
68,50
69,13
70,9
71,10
72,8
73,7
74,7
75,17
76,52
77,10
78,7
79,8
80,11
81,9
82,8
83,9
84,11
85,7
86,5
87,11
88,12
89,14
90,8
91,9
92,12
93,14
94,8
95,7
96,8
97,11
98,3
99,6
100,5
101,3
102,1
103,5
104,4
105,5
106,5
107,3
108,4
109,7
110,1
111,1
112,41
113,42
114,3
116,1
120,1
121,1
123,2
125,1
128,1
129,1
131,42
134,2
135,1
137,1
138,2
141,1
142,1
143,1
144,2
145,1
147,1
150,1
151,2
153,1
154,2
156,2
157,1
158,1
159,3
160,2
162,1
164,1
165,1
166,1
167,3
170,2
171,43
173,29
175,1
176,1
179,1
180,1
181,7
187,1
188,1
189,1
196,2
199,41
200,1
201,2
202,1
204,4
209,1
210,1
211,8
212,1
213,1
214,2
215,2
216,1
217,2
219,1
220,1
221,2
223,1
224,1
225,2
226,1
229,1
231,2
234,1
235,1
241,2
247,1
251,1
252,1
256,1
259,1
263,1
267,1
275,1
282,41
290,1
291,1
294,2
296,1
300,1
306,1
309,2
310,2
311,1
316,1
318,1
324,2
325,30
330,1
332,1
337,1
339,1
342,1
354,1
360,1
361,1
370,1
371,1
387,29
404,1
408,1
409,1
411,2
425,2
437,39
438,2
446,1
448,1
455,1
485,1
500,1
504,1
509,1
511,1
534,1
538,1
549,1
578,1
590,1
610,1
625,1
681,1
759,1
784,1
857,1
869,1
1261,1
1524,1
2009,1
