quantity,count
1,194
2,83
3,55
4,75
5,271
6,115
7,82
8,52
9,32
10,380
11,68
12,56
13,126
14,119
15,157
16,109
17,58
18,51
19,35
20,208
21,38
22,42
23,32
24,31
25,120
26,41
27,54
28,32
29,55
30,396
31,104
32,63
33,71
34,62
35,138
36,64
37,58
38,62
39,55
40,299
41,63
42,92
43,150
44,97
45,103
46,64
47,114
48,79
49,89
50,506
51,92
52,157
53,140
54,90
55,143
56,107
57,67
58,67
59,74
60,291
61,48
62,71
63,103
64,71
65,76
66,129
67,63
68,52
69,42
70,56
71,49
72,56
73,32
74,65
75,50
76,13
77,94
78,74
79,40
80,51
81,47
82,38
83,64
84,64
85,42
86,26
87,84
88,391
89,25
90,72
91,124
92,110
93,134
94,165
95,131
96,175
97,213
98,161
99,196
100,136471
101,9
102,5
103,5
104,10
105,15
106,8
107,8
108,6
109,3
110,10
111,3
112,3
113,3
114,5
115,6
116,9
117,9
118,3
119,2
120,16
121,1
122,2
123,3
124,3
125,15
126,6
127,3
128,4
129,3
130,5
131,4
132,8
133,4
134,7
135,19
136,6
137,4
138,1
139,1
140,4
141,6
143,2
144,16
145,3
146,2
147,4
148,5
149,5
150,9
151,4
152,3
153,1
154,8
155,6
156,3
157,2
158,6
159,1
160,7
161,4
162,4
163,1
164,12
165,11
166,4
167,5
168,5
169,1
171,11
172,3
173,6
174,8
175,8
176,1
177,14
178,2
179,10
180,4
181,3
182,1
183,2
184,9
185,5
186,4
187,7
188,1
189,13
190,8
191,5
192,5
193,1
194,16
195,3
196,2
197,8
198,3
199,4
200,11175
202,4
204,5
205,4
207,2
208,3
209,3
211,10
212,1
213,1
214,3
216,1
217,2
218,1
219,2
220,3
221,3
222,2
224,1
225,3
226,1
227,1
228,1
229,2
230,4
232,1
233,2
234,1
235,2
236,2
237,1
238,1
239,2
240,4
241,1
242,3
243,1
244,10
248,1
249,2
250,9
251,3
252,5
255,4
256,4
257,2
258,2
259,1
260,2
261,3
262,1
263,4
264,3
266,4
267,3
269,2
271,4
273,1
274,1
275,3
276,1
277,19
279,1
280,2
281,2
282,1
283,2
284,1
285,6
287,2
288,4
289,3
290,1
292,3
293,2
294,6
295,1
296,1
297,10
298,4
299,2
300,5305
301,5
302,1
303,2
304,2
305,2
306,2
309,3
310,5
311,2
312,5
313,3
314,2
315,4
316,1
318,2
320,2
321,2
324,2
326,1
327,1
329,4
330,2
331,1
334,1
336,3
337,1
338,2
340,1
342,10
344,1
346,2
348,2
350,2
352,1
355,69
358,1
359,1
360,1
362,4
363,19
365,1
374,2
375,222
376,2
377,1
380,1
381,7
385,1
386,12
387,3
389,1
390,1
391,1
393,1
394,1
395,3
399,4
400,3511
404,1
405,1
407,2
408,1
411,2
414,1
417,3
419,1
426,1
429,2
432,1
435,2
437,1
438,1
439,1
441,1
442,2
443,8
450,1
452,1
454,2
455,2
456,1
458,2
460,2
461,4
463,1
468,1
469,1
485,1
486,1
488,2
490,2
491,1
493,1
499,2
500,2033
502,1
506,2
507,1
508,1
509,1
510,1
511,1
518,2
524,1
528,1
529,1
531,2
533,1
534,1
542,12
550,3
552,2
557,1
558,2
559,1
560,1
563,22
568,3
574,1
578,1
579,1
582,1
586,2
593,1
597,2
600,1310
609,1
613,3
616,1
617,2
619,3
621,3
626,2
629,2
634,3
640,1
642,1
644,2
647,1
658,1
661,10
663,8
669,1
671,3
672,1
673,1
674,2
677,1
682,1
683,1
690,1
691,1
693,1
694,2
698,4
700,1250
702,1
707,1
709,2
716,1
720,1
724,1
726,3
728,1
735,1
736,1
737,1
740,1
747,1
749,1
750,3
753,3
758,1
761,8
762,2
763,5
767,2
768,1
772,23
773,1
775,1
778,2
780,1
781,1
782,1
783,1
787,1
790,1
792,1
795,1
798,1
800,860
803,2
809,3
814,1
825,2
830,2
833,6
835,3
845,1
846,1
850,1
851,2
855,1
856,1
861,3
863,4
870,1
872,1
880,1
881,1
887,1
888,1
894,2
900,934
901,76
903,1
907,2
913,2
914,1
918,7
925,1
926,4
929,8
930,1
940,2
946,1
947,1
949,1
951,1
954,1
959,1
963,12
971,1
972,1
979,1
983,2
1000,1639
1002,1
1013,2
1031,1
1035,2
1039,1
1044,1
1050,1
1058,2
1062,1
1071,7
1092,1
1099,1
1100,847
1122,2
1126,6
1150,2
1157,2
1161,1
1166,1
1190,1
1191,1
1200,511
1201,2
1216,7
1250,2
1253,7
1254,7
1272,1
1273,1
1277,1
1281,1
1296,1
1300,533
1318,1
1365,1
1400,391
1469,2
1500,327
1502,1
1542,7
1600,35
1650,2
1676,1
1694,1
1700,93
1722,1
1725,1
1772,3
1788,1
1800,12
1869,7
1878,1
1900,1
1905,2
1950,1
1980,1
2000,199
2089,1
2100,23
2200,84
2223,1
2227,1
2270,1
2291,1
2300,99
2400,89
2439,1
2500,156
2529,1
2540,1
2570,1
2600,90
2700,52
2800,1
2900,1
2953,1
2967,1
2980,1
3000,30
3017,1
3055,1
3079,1
3103,1
3200,1
3300,2
3307,1
3340,1
