distance_ticks,count
0,27989
1,4627
2,2708
3,1761
4,1875
5,1205
6,1052
7,659
8,768
9,417
10,665
11,427
12,477
13,1071
14,773
15,932
16,572
17,659
18,382
19,363
20,225
21,258
22,313
23,267
24,273
25,301
26,289
27,245
28,268
29,189
30,179
31,214
32,255
33,382
34,574
35,695
36,564
37,404
38,370
39,249
40,184
41,396
42,610
43,402
44,444
45,204
46,166
47,245
48,289
49,133
50,98
51,76
52,81
53,92
54,90
55,92
56,127
57,78
58,63
59,54
60,71
61,45
62,60
63,77
64,128
65,140
66,59
67,41
68,30
69,26
70,27
71,24
72,41
73,65
74,38
75,14
76,15
77,8
78,17
79,12
80,4
81,21
82,15
83,13
84,23
85,25
86,30
87,11
88,20
89,16
90,22
91,15
92,19
93,15
94,8
95,15
96,7
97,11
98,8
99,10
100,12
101,5
102,8
103,12
104,6
105,9
106,11
107,5
108,8
109,1
110,4
111,4
112,11
113,9
114,11
115,7
116,4
117,5
118,4
119,11
120,30
121,7
122,8
123,9
124,10
125,6
126,11
127,12
128,15
129,13
130,12
131,13
132,11
133,14
134,12
135,15
136,14
137,23
138,37
139,18
140,48
141,56
142,84
143,157
144,308
145,574
146,836
147,823
148,1003
149,613
150,320
151,126
152,60
153,67
154,127
155,202
156,362
157,570
158,225
159,143
160,164
161,198
162,129
163,70
164,69
165,105
166,169
167,148
168,162
169,211
170,405
171,533
172,507
173,167
174,46
175,24
176,21
177,14
178,9
179,9
180,3
181,4
182,8
183,2
184,8
185,9
186,7
187,3
188,5
189,3
190,11
191,3
192,2
193,5
194,5
195,6
196,3
197,2
198,2
199,4
200,6
201,2
202,3
203,8
204,2
205,4
206,2
207,2
208,3
209,6
210,1
211,8
212,2
213,4
214,2
215,2
216,2
217,1
218,1
219,4
220,6
221,1
222,2
223,1
224,1
226,1
227,4
228,3
229,2
230,4
231,2
232,1
234,2
236,1
239,1
240,3
241,1
244,4
245,1
246,1
248,1
249,1
250,6
253,4
254,2
255,3
257,2
258,1
260,1
261,2
262,1
263,2
266,2
267,1
268,1
270,5
272,1
273,1
274,1
275,2
276,1
281,1
283,1
284,2
286,1
287,1
288,1
290,9
291,1
293,1
295,1
297,1
300,2
306,1
309,3
320,10
324,1
327,1
