quantity,count
1,1111
2,716
3,113
4,172
5,656
6,115
7,207
8,154
9,145
10,893
11,75
12,75
13,107
14,203
15,341
16,65
17,58
18,277
19,137
20,327
21,74
22,66
23,80
24,82
25,164
26,81
27,63
28,61
29,54
30,466
31,38
32,16
33,21
34,143
35,54
36,17
37,7
38,26
39,11
40,58
41,30
42,36
43,19
44,37
45,29
46,17
47,17
48,12
49,12
50,280
51,18
52,18
53,15
54,10
55,22
56,9
57,6
58,17
59,33
60,30
61,13
62,5
63,8
64,5
65,11
66,5
67,8
68,18
69,17
70,16
71,11
72,36
73,10
74,11
75,19
76,8
77,6
78,22
79,5
80,53
81,10
82,25
83,3
84,13
85,4
86,6
87,5
88,4
89,1
90,19
91,14
92,12
93,76
94,18
95,9
96,10
97,10
98,15
99,23
100,61187
101,5
102,12
103,2
104,3
105,6
106,64
107,2
108,1
109,7
110,5
111,2
112,5
113,1
114,3
115,5
116,2
117,2
118,1
119,3
120,12
121,1
122,4
123,63
125,8
126,3
127,4
128,2
129,1
130,5
131,1
133,1
135,8
136,3
139,5
140,2
143,1
144,3
146,1
147,1
150,47
153,2
154,2
156,2
157,3
163,1
168,17
170,1
171,2
172,1
174,1
181,2
185,14
186,1
190,12
196,3
198,1
199,14
200,3523
203,1
204,4
205,5
206,1
207,1
210,5
211,1
217,1
218,3
220,6
224,1
226,2
235,1
239,20
240,8
250,11
256,2
257,1
260,23
280,1
286,1
292,2
296,2
297,2
299,1
300,676
305,4
309,4
311,1
313,83
320,3
323,265
330,2
346,19
355,4
360,3
369,67
375,3
379,56
385,3
400,228
401,1
408,1
425,2
470,1
475,1
480,2
489,1
490,1
500,195
511,1
516,1
548,1
600,124
605,1
624,1
639,1
692,1
699,1
700,77
744,1
770,2
776,1
791,1
800,19
853,1
867,1
900,8
970,1
972,1
989,1
990,1
1000,39
1013,1
1017,1
1021,1
1080,1
1084,1
1100,10
1158,1
1200,5
1268,1
1332,1
1357,1
1400,2
1500,1
1600,1
1700,4
1800,6
1900,4
1950,1
2000,57
2075,1
2100,2
2300,1
2400,2
2700,1
2900,2
2940,1
3900,1
4100,1
4300,1
5000,4
6382,1
8000,2
