quantity,count
1,1132
2,768
3,353
4,385
5,607
6,148
7,170
8,443
9,99
10,5654
11,72
12,110
13,221
14,118
15,300
16,169
17,163
18,153
19,434
20,932
21,246
22,214
23,74
24,51
25,44
26,62
27,102
28,31
29,125
30,59
31,36
32,42
33,78
34,113
35,65
36,75
37,22
38,73
39,70
40,140
41,25
42,91
43,239
44,27
45,23
46,29
47,38
48,15
49,22
50,377
51,20
52,19
53,19
54,91
55,35
56,37
57,26
58,63
59,28
60,55
61,77
62,34
63,19
64,18
65,40
66,25
67,8
68,20
69,79
70,21
71,18
72,17
73,48
74,10
75,39
76,39
77,128
78,82
79,41
80,53
81,6
82,16
83,51
84,14
85,11
86,8
87,6
88,8
89,160
90,17
91,3
92,16
93,39
94,6
95,251
96,11
97,16
98,20
99,25
100,93753
101,2
102,6
103,1
104,2
105,2
107,1
108,1
109,2
110,8
112,4
113,4
114,8
115,1
116,1
117,6
118,1
119,4
120,4
122,7
124,2
125,5
127,13
128,1
129,5
130,28
131,6
132,5
133,16
134,8
135,13
136,10
137,9
138,18
139,7
140,10
141,8
142,6
143,9
144,8
145,13
146,7
147,6
148,16
149,8
150,68
151,6
152,15
153,13
154,9
155,13
156,10
157,13
158,13
159,6
160,10
161,7
162,7
163,1
164,2
166,5
169,3
170,1
172,2
173,45
174,2
175,1
176,3
177,2
178,2
179,5
180,6
184,1
185,1
186,2
187,2
189,4
190,2
191,4
194,2
195,1
198,2
199,3
200,2632
212,2
213,1
225,1
230,1
231,1
250,16
262,4
264,1
279,1
280,1
283,2
296,1
298,286
299,3
300,156
308,254
320,1
329,89
333,3
342,1
350,3
359,1
382,1
400,35
401,1
407,1
422,1
430,14
446,1
450,1
500,143
519,1
528,1
536,1
550,4
598,1
600,54
643,1
649,1
700,31
800,10
881,1
900,2
960,3
1000,80
1050,4
1100,4
1157,1
1180,1
1200,3
1300,1
1400,4
1600,1
1700,1
1800,1
2000,4
2100,1
2500,1
3000,1
3400,1
3700,1
3900,1
4800,1
5000,2
5171,1
5192,1
9489,1
9600,1
21100,1
42000,1
