distance_ticks,count
0,42040
1,5596
2,3603
3,3927
4,3350
5,3540
6,3784
7,2888
8,3060
9,2404
10,2591
11,1869
12,1676
13,1604
14,1313
15,1601
16,1043
17,836
18,876
19,696
20,686
21,601
22,567
23,527
24,572
25,442
26,443
27,398
28,343
29,281
30,290
31,199
32,170
33,197
34,197
35,318
36,391
37,394
38,440
39,385
40,361
41,285
42,251
43,264
44,229
45,198
46,193
47,202
48,192
49,172
50,157
51,138
52,133
53,138
54,151
55,118
56,122
57,109
58,154
59,99
60,97
61,134
62,114
63,73
64,53
65,61
66,55
67,41
68,48
69,52
70,37
71,41
72,43
73,45
74,44
75,39
76,28
77,50
78,45
79,48
80,49
81,32
82,58
83,36
84,29
85,27
86,25
87,30
88,22
89,27
90,32
91,22
92,23
93,16
94,12
95,10
96,12
97,11
98,13
99,17
100,18
101,15
102,21
103,12
104,14
105,13
106,9
107,10
108,11
109,7
110,17
111,6
112,11
113,17
114,14
115,10
116,11
117,6
118,17
119,13
120,18
121,10
122,12
123,15
124,5
125,14
126,12
127,15
128,9
129,10
130,18
131,13
132,18
133,17
134,19
135,39
136,51
137,100
138,137
139,183
140,215
141,269
142,298
143,280
144,232
145,202
146,181
147,127
148,126
149,108
150,81
151,62
152,39
153,26
154,18
155,19
156,12
157,12
158,6
159,3
160,6
161,9
162,4
163,5
164,4
165,5
166,3
167,4
168,2
169,8
170,4
171,6
172,9
173,7
174,7
175,10
176,6
177,7
178,5
179,3
180,5
181,4
182,7
183,4
184,6
185,9
186,7
187,6
188,3
189,6
190,5
191,5
192,2
193,7
194,6
195,3
196,3
197,4
198,3
199,2
200,3
201,4
202,6
203,4
204,6
205,2
206,5
207,2
208,2
209,4
210,10
211,4
212,9
213,13
214,12
215,7
216,9
217,4
218,2
219,6
220,5
221,10
222,5
223,4
224,1
225,7
226,5
227,4
228,7
229,1
230,3
231,2
232,3
233,4
234,6
235,6
236,5
237,4
238,4
239,2
240,1
241,2
242,1
244,4
245,2
246,5
247,2
249,2
250,1
251,2
252,4
253,2
254,3
255,3
256,3
257,2
258,4
259,3
260,4
261,4
262,1
263,2
265,1
266,1
270,2
271,4
272,1
273,2
274,1
275,3
276,1
277,11
278,1
279,3
280,1
281,5
282,3
283,1
284,2
285,4
286,1
288,5
289,2
290,3
291,1
292,1
293,3
294,4
295,3
296,1
298,1
299,4
300,2
301,2
302,4
303,3
304,3
305,1
306,3
307,3
308,2
309,2
310,17
311,1
312,2
313,3
315,1
316,3
317,2
318,2
319,5
320,6
321,6
322,3
323,1
324,2
325,7
326,4
327,7
328,14
329,11
330,9
331,2
332,10
333,7
334,4
335,7
336,5
337,7
338,9
339,6
340,11
341,14
342,26
343,28
344,30
345,48
346,54
347,160
348,374
349,311
350,394
351,401
352,341
353,351
354,561
355,743
356,896
357,727
358,544
359,623
360,643
361,406
362,264
363,418
364,695
365,1035
366,1181
367,899
368,509
369,257
370,175
371,133
372,113
373,101
374,157
375,158
376,251
377,330
378,224
379,319
380,600
381,502
382,314
383,268
384,192
385,124
386,65
387,54
388,39
389,36
390,39
391,22
392,23
393,14
394,15
395,8
396,10
397,8
398,9
399,7
400,4
401,4
402,8
403,6
404,6
405,2
406,3
407,6
408,2
409,1
410,7
411,2
412,2
413,1
414,2
415,3
416,6
417,4
418,2
419,4
420,4
421,5
422,3
423,2
424,3
425,13
426,3
427,1
428,1
431,1
434,1
435,1
436,2
438,1
439,2
444,1
446,4
447,2
448,2
451,1
452,1
454,2
456,1
458,1
459,3
461,5
462,1
468,1
469,2
471,4
472,2
473,1
474,3
476,2
477,6
478,1
479,3
480,2
482,2
483,2
487,2
488,3
490,1
493,1
496,2
497,1
500,1
501,1
502,1
504,1
505,6
508,3
510,1
511,5
515,3
516,4
521,3
523,1
525,3
527,2
528,1
529,4
531,1
532,2
533,2
535,1
536,1
537,1
542,1
543,2
545,1
546,8
548,1
549,5
552,2
553,1
554,1
555,1
560,1
561,2
562,1
563,1
565,1
567,1
569,1
571,4
572,3
575,3
576,2
577,7
580,1
581,1
582,1
584,1
590,1
591,3
595,1
596,4
598,1
600,1
602,1
608,1
609,1
610,4
613,1
617,1
620,1
621,1
625,6
626,1
627,2
629,1
630,1
631,1
638,3
640,2
644,1
645,1
646,4
