distance_ticks,count
0,898
1,111
2,40
3,73
4,32
5,25
6,10
7,7
8,17
9,4
10,9
11,12
12,8
13,12
14,7
15,10
16,13
17,5
18,11
19,15
20,15
21,12
22,26
23,14
24,9
25,7
26,7
27,8
28,11
29,6
30,6
31,5
32,5
33,41
34,6
35,8
36,7
37,10
38,11
39,9
40,7
41,4
42,4
43,2
44,6
45,3
46,7
47,11
48,8
49,6
50,20
51,11
52,9
53,12
54,9
55,14
57,3
58,1
60,3
61,2
62,1
64,3
65,2
66,4
67,2
68,2
69,4
71,3
72,3
73,1
74,5
75,2
76,1
77,1
78,1
79,3
80,1
82,3
83,2
84,5
85,2
86,2
88,4
89,4
90,4
92,4
93,6
94,3
95,1
96,2
97,1
98,10
99,5
100,9
101,9
102,6
103,20
104,20
105,12
106,7
107,9
108,9
109,5
110,12
111,4
112,5
113,12
114,13
115,12
116,13
117,10
118,18
119,20
120,16
121,12
122,14
123,8
124,3
125,5
127,4
128,3
129,2
130,3
131,3
132,1
133,2
134,3
135,1
136,5
138,2
139,1
141,3
142,3
144,1
148,2
150,2
152,2
153,1
154,1
157,1
159,3
161,1
164,2
166,2
167,2
168,1
169,1
170,1
171,1
173,4
174,3
175,2
176,1
177,1
178,1
180,2
181,1
184,1
185,2
187,4
192,1
193,1
195,1
197,1
199,1
200,2
202,1
203,2
204,1
206,1
210,1
212,1
213,1
214,2
217,2
220,2
223,1
224,1
225,1
226,3
227,2
228,5
229,2
230,4
231,1
233,3
235,1
236,1
237,3
239,3
240,1
242,2
244,1
245,4
246,3
249,1
250,2
251,3
252,1
253,1
254,3
255,2
256,2
258,4
259,1
260,1
261,2
262,4
263,1
264,5
265,2
266,2
267,1
268,3
269,3
270,3
271,1
273,5
277,4
278,1
279,6
280,1
281,4
282,4
283,3
284,11
285,23
286,40
287,41
288,22
289,9
290,2
291,6
292,7
293,2
294,1
295,1
299,1
301,4
303,3
306,2
309,1
318,5
322,1
325,3
326,2
327,3
328,1
333,1
341,6
345,1
347,1
350,1
356,1
361,1
368,3
371,3
386,1
387,1
400,3
403,2
407,1
408,3
415,1
417,1
438,1
441,3
442,2
444,1
450,2
451,1
469,1
471,1
481,1
485,3
491,1
494,1
505,1
509,1
518,1
520,1
522,1
526,1
538,1
539,1
562,1
600,1
621,1
641,1
646,1
650,1
656,1
665,1
669,1
694,1
700,1
703,1
744,1
750,1
759,1
763,1
783,1
803,4
813,1
838,1
851,3
863,5
864,1
866,9
885,3
907,1
910,17
917,3
927,1
931,1
938,12
945,1
953,6
956,11
961,3
965,13
1000,18
1011,17
1021,1
1031,1
1054,11
1063,1
1068,3
1076,1
1090,1
1103,1
1106,1
1171,2
1184,18
1250,1
1291,1
1350,1
1359,1
1550,1
2050,1
19996077,1
