quantity,count
1,80
2,11
3,6
4,1
5,2
7,6
8,3
9,2
10,36
11,1
12,6
13,1
14,6
17,1
20,1
22,1
23,1
25,4
27,1
30,29
34,1
35,2
37,17
40,3
44,1
47,1
48,1
50,21
56,1
57,22
59,1
61,5
70,2
72,1
74,43
75,10
78,2
80,1
85,1
86,2
89,1
91,2
95,3
97,7
98,7
100,2512
110,1
111,1
114,1
115,4
116,1
119,2
120,4
122,1
135,4
150,2
200,202
214,1
230,2
250,2
300,36
330,1
370,2
400,4
500,16
576,2
600,50
700,18
1000,3
