distance_ticks,count
0,801
1,126
2,57
3,69
4,45
5,20
6,14
7,10
8,20
9,6
10,10
11,13
12,10
13,19
14,7
15,5
16,21
17,4
18,7
19,10
20,17
21,11
22,20
23,13
24,5
25,7
26,9
27,6
28,6
29,4
30,8
31,11
32,4
33,24
34,13
35,5
36,3
37,8
38,10
39,9
40,6
41,6
42,6
43,2
44,7
45,5
46,2
47,9
48,11
49,7
50,27
51,4
52,7
53,1
54,5
55,4
56,2
57,4
58,2
59,2
60,1
61,5
62,2
63,3
64,2
66,8
67,2
68,3
69,2
70,3
71,1
72,1
73,2
74,3
75,3
76,2
77,3
78,3
79,3
80,3
81,1
82,4
83,2
84,2
85,2
86,2
87,1
88,1
89,2
90,4
91,1
92,1
93,4
94,5
95,3
96,2
97,4
98,7
99,7
100,4
101,9
102,10
103,19
104,13
105,16
106,12
107,9
108,5
109,10
110,10
111,2
112,6
113,10
114,9
115,15
116,13
117,10
118,13
119,19
120,14
121,11
122,16
123,11
124,2
125,1
126,1
127,1
128,1
129,3
130,4
131,3
132,3
133,3
134,1
136,2
137,1
140,1
141,2
142,2
143,1
145,1
147,1
148,1
149,1
150,1
151,1
154,1
159,1
160,1
162,2
166,2
168,1
169,1
174,1
175,1
176,2
180,1
181,2
184,1
187,1
191,3
195,1
196,3
197,2
198,1
199,2
203,1
204,1
206,1
207,2
213,2
214,1
215,2
216,1
217,1
221,1
222,3
223,4
224,2
225,2
226,3
227,1
228,2
229,1
231,3
232,1
233,3
235,4
237,4
238,2
239,2
240,2
242,1
245,1
246,2
249,2
250,1
253,1
254,1
255,3
256,1
257,3
259,5
261,1
262,3
263,2
264,3
265,5
266,3
267,2
268,1
269,1
271,4
273,2
274,3
277,2
278,2
279,2
280,2
281,5
282,2
283,6
284,7
285,11
286,21
287,44
288,36
289,23
290,10
291,10
292,6
293,2
294,1
296,1
298,1
301,2
302,3
303,3
307,4
308,1
318,2
321,1
324,3
325,3
326,1
327,3
333,1
337,1
341,3
345,1
347,1
356,1
361,1
382,3
389,1
394,1
405,1
407,1
410,3
416,1
419,1
437,1
443,1
457,3
464,1
466,1
468,1
477,1
497,1
505,1
513,1
514,1
526,1
576,3
588,1
625,1
694,1
798,1
837,1
841,1
864,1
881,1
930,3
943,1
959,1
965,18
973,3
992,1
1009,11
1016,5
1018,1
1021,1
1076,1
1077,17
1089,18
1090,1
1123,1
1171,3
1253,1
1291,6
1466,1
19996077,1
