distance_ticks,count
0,4697
1,3090
2,1251
3,710
4,493
5,360
6,283
7,279
8,233
9,178
10,144
11,130
12,105
13,123
14,119
15,152
16,285
17,381
18,527
19,699
20,466
21,221
22,115
23,84
24,105
25,106
26,88
27,77
28,54
29,30
30,41
31,40
32,35
33,33
34,17
35,20
36,16
37,15
38,9
39,14
40,19
41,14
42,9
43,9
44,1
45,9
47,1
48,8
49,5
50,12
51,4
52,4
53,6
54,8
55,7
56,11
57,4
58,4
59,8
60,8
61,3
62,6
63,7
64,3
65,4
66,9
67,11
68,15
69,15
70,13
71,21
72,14
73,44
74,89
75,113
76,77
77,95
78,57
79,44
80,73
81,124
82,254
83,361
84,439
85,402
86,277
87,180
88,165
89,52
90,25
91,15
92,13
93,11
94,5
95,14
96,1
97,6
99,3
100,1
102,1
103,1
104,4
105,2
108,1
109,1
110,1
111,2
112,3
113,1
114,2
115,2
119,2
120,3
124,3
125,1
128,1
135,3
137,1
139,1
144,1
146,1
147,1
154,1
162,2
163,1
164,1
165,1
166,6
167,1
169,1
170,4
172,4
173,2
175,1
178,2
179,1
182,1
186,1
189,1
190,1
191,2
192,3
193,6
194,3
195,7
196,5
197,6
198,7
199,4
200,6
201,7
202,13
203,27
204,47
205,89
206,84
207,81
208,40
209,15
210,5
211,4
212,2
214,5
217,1
219,2
220,2
221,1
223,4
224,6
225,3
228,3
229,1
230,4
231,1
232,2
233,3
234,1
239,1
240,2
243,1
244,2
245,1
246,2
247,1
249,1
252,1
253,2
254,1
255,1
257,2
258,1
259,2
260,1
269,1
271,1
274,1
277,1
280,1
281,1
286,1
294,1
295,2
303,2
305,2
307,1
310,2
315,1
324,2
325,1
329,1
335,2
337,1
338,2
339,1
340,2
341,1
343,1
344,1
345,3
347,1
350,1
352,3
359,1
364,2
365,1
366,1
368,1
369,1
370,3
371,1
377,1
378,1
384,1
387,3
388,1
394,1
396,1
398,1
402,2
417,1
419,3
420,2
426,1
427,3
428,1
437,3
440,1
464,1
483,3
496,1
502,3
503,1
556,3
575,1
620,1
633,1
665,2
667,1
670,2
673,1
692,2
696,1
698,1
705,1
721,17
722,2
723,9
733,2
744,2
752,1
770,2
775,3
777,3
785,1
800,18
813,27
814,3
816,1
825,7
836,3
837,3
841,5
842,6
844,21
845,4
847,6
853,4
873,3
894,2
948,1
956,1
964,1
989,1
