quantity,count
1,14
2,10
3,6
4,3
5,41
6,2
7,1
8,2
9,6
10,17
11,1
12,6
15,6
18,1
20,16
23,2
24,4
25,2
26,1
28,1
29,2
30,1
31,17
32,1
35,2
36,1
37,3
40,1
42,1
45,1
46,4
49,2
50,6
54,1
60,2
64,1
67,1
70,17
75,1
78,2
79,1
80,1
83,1
85,1
88,1
89,1
90,6
91,1
92,1
93,2
94,2
95,2
96,6
97,1
98,1
100,3049
114,1
115,1
127,1
140,3
150,5
162,2
171,1
173,1
175,11
183,1
184,2
185,1
200,70
205,2
206,1
212,2
240,1
244,1
250,7
300,93
325,1
330,1
333,2
356,1
360,3
375,2
400,15
420,2
440,1
450,3
489,1
500,5
502,1
528,4
550,1
552,1
600,3
625,1
700,1
800,39
818,3
900,41
1000,53
1100,1
1304,2
1500,4
1600,1
1650,3
2000,4
2002,1
2085,1
2500,3
2960,1
3500,1
4000,2
4200,1
4500,2
5000,8
6000,1
10000,4
10800,1
15000,2
23983,1
