quantity,count
1,4
2,4
5,3
6,2
7,2
9,5
10,3
15,5
16,4
17,2
18,3
19,3
21,1
24,2
28,1
30,3
32,1
33,1
38,2
40,2
50,6
53,6
57,1
60,3
67,1
75,2
76,1
80,1
85,1
90,2
92,4
93,1
95,2
98,1
100,2546
107,1
118,1
120,5
149,1
150,4
167,1
168,1
171,1
180,1
183,1
187,2
196,1
200,146
212,11
220,1
225,1
240,1
242,1
250,5
270,1
273,1
288,1
290,6
296,1
300,68
349,1
350,3
399,1
400,31
412,1
500,12
505,2
600,5
700,4
800,23
850,1
900,31
1000,20
1100,2
1166,1
1200,1
1234,1
1300,1
1400,1
1500,3
1839,1
2000,7
2050,3
2095,1
2147,1
2455,1
2500,10
2800,1
2900,1
3000,2
3341,2
4000,2
9240,1
9840,2
9940,1
11440,2
