distance_ticks,count
0,443
1,212
2,117
3,222
4,147
5,346
6,186
7,80
8,49
9,27
10,22
11,14
12,21
13,30
14,53
15,48
16,49
17,39
18,23
19,3
20,2
21,4
22,5
23,8
24,2
25,6
26,14
27,4
28,8
29,9
30,8
31,9
32,12
33,16
34,12
35,13
36,10
37,13
38,13
39,14
40,10
41,1
42,7
43,8
44,4
46,1
47,5
48,3
49,1
50,4
51,2
53,2
55,8
56,1
57,9
58,2
59,2
60,1
61,4
62,5
64,3
66,1
67,5
68,2
69,1
70,4
71,1
73,1
77,4
78,2
81,1
82,1
90,1
94,1
95,1
98,1
109,1
111,2
121,3
122,7
123,3
125,6
126,4
128,15
130,1
131,5
132,21
133,3
136,39
137,32
138,22
139,26
141,8
142,5
149,3
152,4
155,27
163,7
200,1
