quantity,count
1,391
2,48
3,34
4,36
5,263
6,22
7,36
8,22
9,26
10,251
11,28
12,12
13,20
14,7
15,61
16,140
17,17
18,15
19,310
20,324
21,136
22,21
23,21
24,14
25,23
26,24
27,21
28,15
29,18
30,184
31,7
32,8
33,36
34,29
35,13
36,15
37,26
38,7
39,39
40,18
41,6
42,8
43,5
44,2
45,31
46,5
47,7
48,6
49,13
50,53
51,11
53,3
54,13
55,4
56,4
57,1
58,13
59,11
60,39
61,4
62,6
63,2
64,6
65,4
66,17
67,10
68,9
69,10
70,10
71,9
72,5
73,3
74,9
75,7
76,3
77,4
78,2
79,7
80,56
81,1
82,2
83,1
84,5
85,1
86,2
87,11
88,13
89,2
90,19
91,6
92,5
93,15
94,9
95,8
96,4
97,3
98,6
99,23
100,12654
102,10
103,2
105,1
109,2
111,1
112,1
119,1
120,24
123,2
127,1
128,2
133,1
134,2
135,46
138,5
142,2
145,1
147,1
148,1
149,9
155,1
165,1
167,1
168,1
171,1
180,1
189,1
198,4
200,426
204,1
207,2
221,1
244,1
267,1
300,130
400,96
462,1
500,86
503,1
557,2
600,61
641,1
662,7
700,1
800,2
1000,1
