quantity,count
1,3418
2,1803
3,813
4,1714
5,1033
6,323
7,215
8,133
9,290
10,3910
11,305
12,121
13,119
14,100
15,276
16,117
17,211
18,293
19,176
20,896
21,118
22,81
23,43
24,51
25,92
26,88
27,61
28,160
29,60
30,193
31,57
32,39
33,307
34,611
35,560
36,546
37,198
38,238
39,376
40,399
41,382
42,290
43,62
44,44
45,163
46,23
47,41
48,81
49,115
50,241
51,23
52,119
53,63
54,43
55,120
56,29
57,109
58,47
59,85
60,164
61,65
62,54
63,37
64,65
65,73
66,87
67,231
68,130
69,34
70,132
71,36
72,20
73,81
74,19
75,38
76,26
77,3
78,31
79,245
80,65
81,7
82,13
83,6
84,26
85,11
86,7
87,40
88,5
89,46
90,26
91,24
92,19
93,24
94,11
95,14
96,19
97,15
98,24
99,71
100,80293
101,5
102,9
103,16
104,6
105,4
106,11
107,10
108,6
109,4
110,16
111,4
112,5
113,1
114,4
115,2
116,9
117,3
118,7
119,3
120,8
121,2
122,3
123,2
124,4
125,2
126,3
127,5
128,6
129,2
130,1
131,6
132,4
133,2
134,3
135,1
136,1
137,1
138,3
139,4
141,1
142,4
143,2
144,5
145,2
147,1
148,10
150,35
151,3
152,3
153,1
154,8
157,11
159,6
160,2
162,3
163,10
164,1
165,3
169,1
170,4
171,1
172,1
173,6
175,2
177,4
178,12
179,2
180,2
181,1
183,2
184,1
185,1
186,11
187,6
190,2
191,9
192,3
193,1
194,2
195,4
196,1
197,1
198,1
199,4
200,1964
203,2
216,1
220,2
224,1
225,1
233,1
234,1
244,1
249,2
250,2
254,1
260,2
269,1
270,1
272,3
275,7
280,1
281,1
284,1
292,1
295,1
299,6
300,457
305,1
307,1
311,3
323,2
324,1
325,1
332,1
334,2
344,1
359,1
364,2
369,1
370,1
371,1
375,1
379,1
390,1
398,3
400,44
401,2
402,2
441,1
500,62
517,1
520,1
525,1
554,1
596,1
600,49
609,5
614,1
616,1
618,1
621,1
629,1
630,10
663,1
671,1
690,1
700,18
732,1
743,1
750,1
800,3
822,2
864,1
900,3
941,2
965,2
995,1
1000,35
1035,1
1053,1
1073,3
1081,1
1100,1
1146,1
1200,3
1250,3
1259,1
1300,6
1400,2
1500,5
1558,1
1700,1
1723,1
2000,1
2111,1
2200,1
2300,1
4411,2
6250,1
7592,1
49700,1
83949,1
