quantity,count
1,872
2,432
3,576
4,131
5,139
6,48
7,41
8,39
9,28
10,476
11,51
12,43
13,39
14,53
15,69
16,26
17,23
18,84
19,13
20,123
21,20
22,7
23,16
24,133
25,48
26,28
27,27
28,27
29,13
30,37
31,16
32,15
33,5
34,19
35,21
36,38
37,21
38,18
39,36
40,17
41,35
42,33
43,13
44,11
45,13
46,33
47,19
48,97
49,16
50,620
51,28
52,20
53,14
54,47
55,8
56,22
57,20
58,23
59,16
60,48
61,20
62,23
63,8
64,7
65,30
66,25
67,9
68,5
69,12
70,13
71,18
72,7
73,2
74,12
75,23
76,23
77,8
78,12
79,10
80,31
81,6
82,7
83,10
84,16
85,4
86,9
87,5
88,9
89,12
90,17
91,17
92,4
93,5
94,4
95,7
96,14
97,24
98,69
99,27
100,69784
101,11
102,5
103,8
104,9
105,13
106,9
107,7
108,8
109,5
110,9
111,3
112,89
113,2
114,6
115,4
116,4
117,25
118,9
119,6
120,6
121,4
122,9
123,2
124,2
125,12
126,5
127,4
128,2
129,5
131,2
132,10
133,7
134,12
135,3
136,2
137,3
138,3
139,10
140,4
141,6
142,11
143,1
145,2
146,2
147,45
148,6
149,1
150,19
151,6
152,3
155,1
156,3
157,3
158,4
159,2
160,6
161,8
162,2
163,3
164,1
165,5
166,1
167,1
168,6
169,7
170,6
171,2
172,6
173,2
174,1
175,3
176,1
177,1
178,2
180,6
181,4
182,2
183,1
184,2
185,1
186,1
188,3
189,2
190,2
191,3
194,1
195,8
196,6
197,1
198,1
199,4
200,4818
201,2
202,1
204,2
205,2
206,2
207,2
211,2
212,1
217,2
218,1
219,1
220,4
221,1
225,1
227,2
228,1
231,6
236,1
237,1
245,4
246,1
247,1
248,2
250,7
251,3
252,4
253,1
254,1
255,1
256,1
258,3
262,2
264,2
265,1
266,1
267,1
269,1
275,1
276,1
283,1
285,1
287,1
288,1
289,1
296,1
297,2
299,1
300,3762
315,1
325,1
326,57
340,133
346,1
347,2
348,6
350,1
353,1
365,2
370,1
373,1
379,1
381,1
390,14
392,1
395,1
399,2
400,1376
412,1
416,1
418,1
421,1
430,44
431,51
443,1
446,3
447,1
448,2
450,3
459,11
489,1
491,1
498,3
500,288
510,1
517,1
545,1
547,3
566,1
578,2
583,1
590,2
600,768
605,1
617,30
625,1
626,66
634,1
637,33
650,1
668,3
682,5
699,1
700,64
715,7
723,79
800,76
818,1
889,1
900,56
943,1
980,1
1000,58
1037,1
1064,1
1100,25
1173,1
1200,9
1203,1
1300,24
1400,14
1440,1
1500,19
1600,9
1700,25
1790,1
1800,2
1819,1
1820,1
1900,13
2000,47
2028,1
2100,2
2123,2
2200,1
2280,1
2300,1
2399,1
2421,3
2500,1
2534,2
2600,1
2700,2
2743,1
3000,2
3120,1
3200,2
3240,1
3300,2
3360,1
3400,6
3500,2
3600,1
3700,3
3720,1
3800,1
3900,1
4000,1
4303,1
4308,1
4500,1
4700,2
4800,1
5000,1
5400,1
5600,1
5700,1
7250,1
9600,1
