quantity,count
1,915
2,146
3,44
4,51
5,62
6,49
7,61
8,18
9,26
10,727
11,46
12,42
13,34
14,44
15,51
16,18
17,22
18,66
19,21
20,318
21,3
22,14
23,20
24,8
25,15
26,11
27,31
28,39
29,25
30,85
31,22
32,25
33,14
34,13
35,22
36,25
37,17
38,21
39,10
40,46
41,13
42,21
43,8
44,64
45,21
46,6
47,11
48,8
49,16
50,221
51,15
52,17
53,12
54,11
55,3
56,12
57,7
58,12
59,8
60,33
61,28
62,9
63,8
64,7
65,13
66,18
67,7
68,11
69,5
70,104
71,4
72,12
73,10
74,10
75,8
76,5
77,14
78,27
79,6
80,20
81,10
82,4
83,9
84,4
85,2
86,9
87,12
88,11
89,17
90,14
91,10
92,6
93,10
94,6
95,8
96,11
97,21
98,48
99,34
100,62477
101,9
102,2
103,3
104,9
105,7
106,4
107,1
108,2
109,4
110,2
111,1
112,2
113,4
114,3
115,2
116,9
117,2
118,4
119,10
120,5
121,3
122,5
123,3
124,1
125,6
126,9
127,2
128,2
129,4
130,2
131,4
132,3
133,10
134,3
135,11
136,5
137,2
138,3
140,2
141,1
142,6
144,6
145,1
146,1
147,2
148,1
149,5
150,5
151,1
152,6
153,4
154,3
155,5
156,2
157,1
158,5
159,3
160,5
161,2
164,2
165,1
166,2
167,3
168,3
169,5
170,1
171,2
172,3
173,1
174,1
175,1
176,1
177,1
178,2
179,2
180,7
182,1
183,3
185,5
187,1
188,6
189,4
190,1
192,1
193,1
194,3
195,5
196,2
197,2
198,2
199,4
200,4453
201,1
211,2
213,1
214,3
220,1
221,1
222,2
224,1
226,3
229,1
233,2
234,1
236,1
237,1
238,1
241,1
242,1
249,1
250,3
251,1
254,3
260,1
264,3
267,2
268,1
269,1
278,1
280,1
292,1
293,1
296,1
297,1
298,1
299,3
300,4084
308,1
313,1
314,1
316,1
326,68
336,3
345,1
350,2
392,1
395,1
398,1
400,1063
403,1
406,1
408,22
416,1
418,1
430,5
431,13
493,1
499,2
500,770
506,1
508,3
512,1
569,1
587,1
600,629
617,1
626,81
637,29
670,1
682,4
700,64
715,134
723,56
727,1
764,1
776,1
800,58
808,1
872,1
897,1
898,1
900,41
1000,175
1100,19
1200,3
1288,1
1300,27
1400,19
1500,4
1600,2
1700,22
1900,13
2000,44
2514,1
3000,1
3052,1
3144,5
17352,1
