quantity,count
1,759
2,385
3,474
4,104
5,109
6,31
7,39
8,26
9,26
10,439
11,51
12,44
13,34
14,40
15,56
16,26
17,19
18,55
19,15
20,106
21,15
22,8
23,10
24,123
25,35
26,26
27,27
28,27
29,15
30,34
31,17
32,15
33,5
34,18
35,11
36,31
37,20
38,17
39,30
40,16
41,30
42,28
43,12
44,10
45,13
46,31
47,20
48,98
49,18
50,596
51,26
52,22
53,12
54,48
55,10
56,21
57,18
58,21
59,16
60,46
61,20
62,18
63,10
64,8
65,26
66,20
67,10
68,7
69,12
70,10
71,17
72,8
73,2
74,12
75,17
76,23
77,6
78,13
79,11
80,30
81,5
82,9
83,9
84,21
85,11
86,11
87,7
88,11
89,10
90,31
91,15
92,7
93,8
94,9
95,11
96,16
97,24
98,80
99,41
100,66850
101,8
102,5
103,7
104,10
105,13
106,8
107,7
108,4
109,4
110,8
111,3
112,88
113,3
114,6
115,5
116,4
117,24
118,8
119,6
120,4
121,4
122,8
123,2
125,6
126,4
127,4
128,1
129,4
131,1
132,10
133,6
134,9
135,4
136,2
137,3
138,4
139,12
140,3
141,3
142,9
143,1
144,1
145,1
146,2
147,44
148,5
149,1
150,5
151,5
152,3
155,1
156,3
157,2
158,4
159,1
160,5
161,5
162,2
163,2
164,1
165,5
166,1
167,1
168,6
169,6
170,4
171,2
172,6
174,1
175,3
177,1
178,2
179,1
180,3
181,2
182,2
183,2
184,2
185,1
186,1
188,2
189,2
190,6
191,2
194,2
195,10
196,7
197,3
198,1
199,6
200,4154
201,2
202,1
205,1
206,1
207,2
211,2
212,1
218,1
219,1
220,2
225,1
227,1
231,5
237,1
245,3
246,1
248,2
250,3
251,3
252,4
253,1
254,1
258,3
262,2
264,1
266,1
267,1
269,1
275,1
276,1
285,1
287,1
289,1
292,1
296,1
297,1
299,1
300,3661
326,56
340,131
347,2
348,4
350,1
365,1
373,1
379,1
390,13
392,1
394,1
395,1
399,1
400,1339
412,1
418,1
430,42
431,50
446,3
448,2
459,11
498,2
500,259
510,1
545,1
547,3
578,1
583,1
590,1
594,1
600,761
605,1
617,28
626,65
637,32
668,1
682,4
699,1
700,51
715,5
723,77
800,70
818,1
889,1
900,50
943,1
980,1
1000,49
1064,1
1100,22
1173,1
1200,7
1300,19
1400,13
1440,1
1500,12
1600,9
1700,21
1800,1
1900,10
2000,38
2100,1
2123,1
2200,1
2280,1
2421,3
2600,1
2700,1
3120,1
3240,1
3300,1
3360,1
3720,1
4308,1
7250,1
