distance_ticks,count
0,4428
1,678
2,279
3,236
4,206
5,160
6,179
7,297
8,213
9,77
10,53
11,48
12,38
13,43
14,40
15,37
16,32
17,23
18,15
19,22
20,26
21,19
22,23
23,30
24,34
25,15
26,18
27,18
28,20
29,28
30,31
31,64
32,54
33,41
34,38
35,32
36,23
37,12
38,10
39,10
40,7
41,9
42,6
43,8
44,5
45,18
46,1
47,5
48,5
49,4
50,2
51,5
52,7
53,10
54,12
55,6
56,9
57,8
58,4
59,9
62,1
64,3
65,1
66,1
67,2
68,2
69,5
70,1
72,1
74,2
75,4
76,9
77,13
78,9
79,8
80,16
81,19
82,10
83,14
84,13
85,17
86,17
87,16
88,22
89,23
90,24
91,31
92,72
93,113
94,47
95,51
96,49
97,143
98,150
99,157
100,68
101,22
102,18
103,11
104,11
105,4
106,4
108,3
109,3
110,1
113,1
117,1
118,1
119,1
120,2
121,2
122,2
123,3
125,1
126,2
127,1
128,2
129,4
130,1
132,4
133,2
134,2
136,1
137,1
139,3
142,1
144,2
145,1
146,1
148,5
150,2
152,1
155,1
156,1
157,1
162,1
164,2
165,1
170,1
175,1
179,4
181,1
182,2
186,1
189,1
190,1
191,2
194,1
195,2
197,1
198,3
199,1
202,1
206,4
208,5
209,3
211,1
214,3
216,1
217,1
218,1
219,5
221,1
222,6
223,2
224,1
225,7
226,1
227,3
228,2
229,6
230,2
231,6
232,4
234,2
236,1
239,1
240,3
241,1
242,6
243,4
244,3
245,4
246,4
247,5
249,16
250,8
251,4
252,5
253,17
254,10
255,16
256,12
257,11
258,29
259,22
260,58
261,155
262,175
263,81
264,33
265,13
266,6
267,8
268,1
269,3
270,6
271,16
272,6
273,8
274,1
278,1
279,1
293,1
298,1
299,2
301,1
303,4
310,2
314,3
318,3
321,3
322,3
324,3
325,2
326,1
329,3
330,3
348,3
350,1
356,1
365,1
382,1
390,4
392,1
397,1
403,1
406,1
409,1
412,1
417,2
419,1
420,2
421,2
425,1
429,1
436,1
437,1
451,2
465,1
466,1
474,1
480,1
484,1
493,1
516,1
565,1
582,1
594,1
596,1
600,2
618,1
620,2
622,1
627,1
629,1
670,1
682,3
726,1
734,1
740,1
743,1
769,2
779,1
782,1
804,3
812,3
818,1
819,3
825,3
826,1
833,2
835,1
844,1
851,1
852,22
865,3
870,3
872,22
873,2
877,1
891,2
895,1
896,2
897,24
899,17
901,7
907,1
909,22
918,2
920,23
921,1
924,21
929,22
931,2
933,10
960,1
961,1
965,6
978,25
984,1
991,9
992,2
995,10
1146,2
1162,2
1390,1
1532,1
1600,1
1801,1
