quantity,count
1,92
2,25
3,5
4,49
5,182
6,32
7,2
8,3
9,19
10,18
11,12
12,20
13,19
14,4
15,55
17,2
18,10
19,1
20,42
21,5
22,55
23,27
24,23
25,28
26,4
27,15
28,14
29,12
30,8
31,8
32,7
33,4
35,9
36,5
37,6
38,13
39,6
40,15
41,5
42,6
43,3
44,24
45,5
46,2
47,11
48,9
50,8
51,6
52,11
53,7
54,3
55,2
56,2
57,1
59,3
60,27
61,13
62,9
63,5
64,4
65,4
66,2
67,3
68,4
69,2
70,4
71,5
72,8
73,3
74,7
75,4
76,3
77,51
78,5
80,2
83,9
84,5
85,5
86,1
87,17
88,1
89,21
90,55
92,2
95,1
97,2
98,1
99,18
100,7058
106,46
110,1
113,44
114,15
121,4
122,1
124,1
125,2
134,1
136,2
137,1
139,3
141,1
146,1
149,1
154,2
163,1
164,2
169,4
177,1
187,1
200,123
202,12
210,1
240,1
243,1
263,1
283,1
294,1
300,59
308,1
364,1
400,24
419,7
497,1
500,15
513,1
600,10
700,1548
800,15
1000,2
1500,2
2000,2
11466,1
