distance_ticks,count
0,4041
1,886
2,316
3,278
4,294
5,284
6,325
7,285
8,196
9,79
10,70
11,87
12,52
13,64
14,84
15,31
16,11
17,30
18,19
19,21
20,32
21,30
22,25
23,30
24,27
25,16
26,16
27,27
28,17
29,16
30,28
31,35
32,57
33,27
34,20
35,22
36,17
37,8
38,10
39,12
40,7
41,15
42,7
43,13
44,14
45,14
46,6
47,6
48,6
49,3
50,5
51,9
52,7
53,8
54,8
55,3
56,8
57,4
58,3
59,3
61,1
62,2
63,1
64,1
65,7
66,1
67,1
68,3
69,3
71,2
72,1
73,1
74,4
75,1
76,4
77,3
78,1
79,5
80,2
81,4
82,7
83,7
84,3
85,6
86,5
87,22
88,22
89,26
90,35
91,25
92,54
93,56
94,42
95,59
96,65
97,173
98,162
99,149
100,54
101,20
102,36
103,9
104,6
105,12
106,9
107,6
108,1
110,2
111,3
112,2
115,1
116,1
118,3
119,3
122,2
123,2
125,2
126,2
127,1
128,6
129,1
130,1
132,3
133,2
134,1
135,1
136,1
138,1
141,2
142,2
143,1
144,1
146,2
147,1
148,1
149,4
150,3
151,3
153,1
155,2
156,2
158,1
159,1
160,3
161,1
162,1
163,1
165,1
166,3
168,3
172,1
175,1
177,1
180,1
181,2
184,1
185,1
188,1
189,3
190,3
191,1
192,1
193,2
195,2
197,1
200,2
205,1
207,1
208,2
210,3
211,1
212,2
213,3
214,4
215,5
216,3
217,1
218,1
220,5
221,3
222,4
223,1
225,6
226,3
227,1
228,3
229,4
231,6
235,1
237,3
238,2
239,3
241,3
243,3
245,3
246,1
247,1
249,2
250,4
251,2
252,1
253,4
254,2
255,1
256,6
257,7
258,17
259,28
260,102
261,147
262,138
263,27
264,12
265,8
266,10
267,2
268,1
269,6
270,4
273,1
281,2
283,2
286,1
288,1
294,3
300,1
303,3
306,2
309,3
310,3
314,2
315,3
322,2
323,1
330,3
342,1
347,3
349,5
350,4
355,1
359,1
365,1
387,1
397,1
398,1
399,1
400,4
408,1
415,3
418,1
419,1
421,1
424,1
425,2
429,1
438,1
449,1
450,1
453,1
459,1
465,3
484,1
490,2
493,1
499,1
500,1
501,1
544,1
549,1
552,1
565,1
582,1
588,1
594,2
621,1
623,2
627,1
630,1
649,1
656,1
663,1
676,1
706,4
718,1
754,1
782,3
785,3
800,1
802,23
807,3
812,1
816,1
824,1
825,4
827,17
832,1
833,1
844,1
846,1
848,1
850,2
863,23
866,3
872,10
873,1
880,9
887,16
898,1
899,8
901,1
907,16
909,1
910,11
924,23
932,1
940,9
942,1
948,3
970,25
977,1
1005,2
1036,2
1128,2
1131,1
1500,1
3143,1
3200,1
3463,1
