quantity,count
1,317
2,62
3,24
4,34
5,188
6,33
7,5
8,9
9,8
10,15
11,8
12,16
13,5
14,9
15,17
16,17
17,19
18,19
19,17
20,31
21,20
22,293
23,6
24,9
25,3
26,6
27,7
28,24
29,14
30,48
31,21
32,5
33,6
34,18
35,4
36,10
37,35
38,9
39,3
40,5
41,9
42,9
43,6
44,15
45,6
46,3
47,5
48,7
49,1
50,6
51,3
52,1
53,1
54,4
55,7
57,1
58,1
59,5
60,24
62,1
63,3
64,6
66,2
67,1
69,1
70,6
71,8
72,1
73,1
74,7
77,3
79,2
80,67
81,1
83,22
84,3
85,6
86,38
87,2
88,6
89,8
90,7
91,20
92,4
93,1
94,1
95,5
96,3
99,5
100,6367
106,1
108,3
113,5
114,19
116,1
118,1
121,5
126,1
130,1
142,1
145,14
151,1
152,3
160,1
163,2
167,11
169,1
172,2
173,15
183,5
185,4
195,39
200,66
202,2
295,1
300,47
350,1
353,1
400,12
500,8
600,27
617,1
700,1266
800,15
1000,2
1700,1
3175,1
