quantity,count
1,89
2,32
3,15
4,31
5,27
6,14
7,9
8,11
9,11
10,22
11,12
12,10
13,14
14,21
15,19
16,8
17,6
18,13
19,19
20,17
21,10
22,14
23,8
24,3
25,14
26,11
27,5
28,6
29,13
30,12
31,4
32,2
33,4
34,4
35,4
36,1
37,2
38,3
39,2
40,8
41,3
42,8
43,9
44,7
45,11
46,5
47,7
48,5
49,3
50,17
51,1
52,8
53,5
54,5
55,9
56,8
57,8
58,3
59,2
60,10
61,2
62,5
64,2
65,1
66,2
67,1
69,6
70,6
71,10
72,4
73,4
74,4
75,2
76,1
77,4
78,4
79,3
80,10
81,4
82,2
83,5
84,5
85,5
86,12
87,3
88,3
89,8
90,4
91,1
92,4
93,4
94,6
95,3
96,5
97,4
98,4
99,10
100,889
101,1
103,1
104,2
106,4
108,1
110,1
111,1
112,2
113,1
116,1
118,1
119,1
121,2
126,1
127,1
129,2
132,2
134,1
137,1
138,1
140,2
143,2
147,1
148,1
149,1
150,3
152,1
153,1
154,2
155,1
156,5
160,1
164,1
168,2
171,1
176,1
177,1
178,1
179,1
180,1
184,1
190,1
196,1
197,1
198,1
200,139
208,1
223,1
224,1
243,1
245,1
250,1
260,3
270,1
276,1
277,2
294,1
299,2
300,21
336,1
355,1
387,1
400,12
402,1
472,1
473,1
500,3
509,1
513,1
550,1
555,1
600,6
631,1
700,9
795,1
800,2
840,1
900,1
996,1
1000,2
1330,1
1400,2
1500,1
1517,1
1600,1
1659,1
2100,1
2465,1
2495,1
3180,1
3349,1
