quantity,count
1,92
2,30
3,20
4,13
5,39
6,12
7,19
8,7
9,8
10,99
11,5
12,12
13,48
14,6
15,85
16,8
17,6
18,12
19,10
20,14
21,10
22,4
23,4
24,15
25,28
26,29
27,7
28,3
29,4
30,899
31,12
32,1
33,6
34,7
35,5
36,5
37,8
38,14
39,3
40,50
41,13
42,5
43,5
44,6
45,7
46,13
47,19
48,15
49,12
50,61
51,15
52,7
53,13
54,9
55,7
56,5
57,5
58,4
59,5
60,13
61,6
62,2
63,1
64,3
65,4
66,3
67,2
68,1
69,7
70,5
71,5
72,10
73,2
74,3
75,2
76,1
77,2
78,5
79,5
80,6
81,10
82,13
83,9
84,6
85,6
86,2
87,1
89,4
90,10
91,2
92,4
93,7
94,7
95,1
96,7
97,12
98,13
99,14
100,10843
101,1
102,2
106,2
107,1
108,2
109,1
111,1
112,3
113,1
114,2
115,1
116,1
120,4
122,20
124,1
126,4
129,1
130,1
132,2
133,2
134,1
138,5
139,1
140,3
141,1
142,5
143,9
144,3
145,2
146,2
147,4
148,1
149,1
150,2
151,3
152,6
153,1
154,13
155,5
156,26
157,1
158,1
159,4
160,6
161,13
162,2
163,26
164,4
165,1
167,1
168,5
169,6
170,4
171,3
172,2
173,1
174,6
175,1
178,1
179,2
180,2
181,1
182,1
183,1
186,2
188,2
189,1
190,1
193,1
198,1
199,2
200,1780
206,2
208,1
210,2
224,1
243,31
248,1
250,3
260,40
274,3
277,43
280,20
289,1
293,1
295,1
300,968
316,1
319,1
329,1
339,1
348,1
350,1
354,1
366,1
377,1
400,705
412,1
425,1
471,1
480,1
484,1
500,268
509,1
542,4
543,1
561,1
564,1
571,1
600,794
604,2
620,1
629,1
635,5
639,1
642,1
700,628
738,1
800,260
818,1
841,1
900,49
950,1
1000,57
1049,1
1050,1
1100,208
1200,144
1262,1
1300,1
1400,2
1500,4
1587,1
1600,1
1800,89
1900,26
2000,19
2100,1
2497,1
2600,17
3100,2
3350,1
4196,1
5000,5
9000,1
10000,2
10350,1
11000,2
