distance_ticks,count
0,11429
1,2187
2,1674
3,979
4,1089
5,521
6,418
7,426
8,251
9,77
10,40
11,59
12,120
13,490
14,728
15,120
16,34
17,25
18,36
19,33
20,27
21,18
22,16
23,26
24,28
25,19
26,33
27,73
28,35
29,30
30,20
31,42
32,48
33,44
34,43
35,109
36,34
37,8
38,2
39,5
40,10
41,2
42,3
43,3
44,8
45,25
46,17
47,7
48,4
49,1
50,2
51,2
52,2
53,1
54,3
55,3
57,8
58,5
59,10
60,6
61,4
63,1
64,2
65,3
67,4
68,4
69,4
72,1
73,1
74,1
75,2
82,6
83,5
84,24
85,6
96,2
97,1
102,1
104,4
106,2
109,3
111,4
112,6
113,5
114,6
115,19
116,10
117,2
119,2
120,3
121,12
122,6
123,2
124,23
125,13
126,16
127,17
128,23
129,30
130,25
131,18
134,11
138,2
145,1
149,1
150,1
153,1
157,1
234,1
258,1
260,1
305,1
327,1
