quantity,count
1,185
2,82
3,31
4,43
5,30
6,17
7,16
8,5
9,7
10,115
11,14
12,28
13,16
14,19
15,64
16,11
17,8
18,16
19,63
20,13
21,14
22,7
23,6
24,5
25,13
26,10
27,4
28,4
29,5
30,914
31,1
33,7
34,2
35,5
36,3
38,1
39,2
40,10
41,2
42,2
43,3
45,10
46,7
47,8
48,47
49,7
50,113
51,3
52,3
53,2
54,13
55,8
56,3
57,3
58,1
59,9
60,9
61,1
62,21
63,1
64,5
65,6
66,1
67,4
68,3
69,2
70,2
71,1
72,3
73,3
75,3
76,2
77,1
80,1
81,1
82,7
83,2
84,21
85,4
86,2
88,2
89,4
90,5
92,4
93,2
94,4
96,1
97,2
98,3
99,6
100,13200
101,4
102,5
103,1
104,1
106,3
107,34
108,1
110,3
112,5
113,7
114,1
116,12
117,1
118,1
119,3
121,3
122,13
124,2
125,3
126,1
129,2
130,1
135,4
137,2
140,1
141,1
142,1
145,1
146,1
149,1
150,4
152,2
153,2
154,1
155,4
156,31
158,4
159,1
161,3
162,1
163,36
164,2
168,69
175,1
177,1
178,2
185,1
186,2
190,1
195,3
197,1
200,1671
208,1
227,4
243,36
246,10
250,5
260,37
266,1
268,1
269,19
276,3
277,16
280,35
283,1
288,1
294,21
300,732
315,1
325,1
358,1
360,2
399,1
400,649
425,1
476,1
480,1
485,1
500,469
536,1
555,2
599,1
600,709
700,560
750,1
800,438
820,1
821,1
895,1
900,64
944,1
952,1
974,1
1000,84
1100,190
1180,1
1200,142
1292,1
1300,5
1333,1
1380,1
1400,21
1408,1
1461,1
1500,13
1518,1
1587,1
1600,3
1700,1
1750,1
1792,1
1800,73
1900,33
2000,30
2150,1
2200,1
2252,1
2300,1
2355,2
2400,3
2460,1
2500,8
2540,1
2569,1
2600,19
2649,1
2700,1
2760,1
3000,6
3100,1
3200,1
3349,1
3455,1
3500,1
3510,1
3555,1
3600,2
3655,1
3755,1
3900,2
5000,8
6340,2
6700,1
7820,1
7985,1
10000,4
11000,2
19700,2
20000,3
