quantity,count
1,1278
2,756
3,213
4,233
5,723
6,526
7,268
8,188
9,225
10,1094
11,99
12,72
13,63
14,74
15,171
16,35
17,52
18,80
19,263
20,396
21,153
22,96
23,112
24,75
25,117
26,96
27,42
28,96
29,33
30,111
31,133
32,62
33,52
34,52
35,72
36,57
37,47
38,58
39,39
40,52
41,37
42,23
43,55
44,82
45,71
46,36
47,40
48,28
49,39
50,317
51,36
52,28
53,45
54,92
55,31
56,29
57,15
58,33
59,16
60,39
61,24
62,31
63,24
64,20
65,29
66,21
67,27
68,25
69,54
70,61
71,19
72,35
73,17
74,30
75,33
76,28
77,28
78,28
79,27
80,42
81,29
82,28
83,33
84,43
85,35
86,18
87,18
88,39
89,29
90,196
91,9
92,32
93,22
94,21
95,91
96,16
97,25
98,50
99,76
100,101360
101,7
102,13
103,11
104,15
105,4
106,7
107,7
108,6
109,7
110,4
111,5
112,2
113,1
114,2
115,6
116,5
117,3
118,3
119,3
120,5
121,3
122,7
123,14
124,4
125,15
126,1
127,5
128,2
129,1
130,2
131,4
132,3
133,2
135,8
136,5
137,10
138,15
139,4
140,7
141,2
142,14
143,2
144,11
145,5
146,1
147,2
149,5
150,30
151,3
152,1
153,6
154,2
155,1
156,8
157,4
158,4
159,2
160,7
162,1
163,2
164,1
165,3
166,3
167,1
168,6
169,46
170,4
171,4
173,19
175,3
176,1
177,5
178,2
179,11
180,2
183,3
186,2
188,2
189,1
190,2
194,4
195,2
197,7
199,1
200,9244
201,1
202,1
203,1
209,9
210,1
211,1
213,2
217,4
220,1
225,3
227,1
229,1
233,4
237,1
238,1
240,2
247,2
249,1
250,11
257,1
263,2
264,1
268,1
269,1
270,1
279,1
284,1
292,2
298,1
300,1560
306,1
311,1
313,1
314,3
319,1
333,1
334,1
337,1
343,3
356,2
368,1
380,1
392,1
400,603
415,191
418,110
420,183
427,18
430,1
440,1
447,44
450,11
460,1
480,55
485,91
495,1
497,1
499,1
500,147
505,1
507,1
510,1
511,3
520,1
521,1
534,4
535,1
550,2
569,1
582,1
600,57
604,2
611,1
638,1
700,91
701,1
720,1
750,1
800,43
803,1
812,2
840,1
848,1
900,7
903,1
936,1
960,1
987,1
990,2
1000,39
1050,4
1099,1
1100,2
1124,1
1145,1
1211,1
1283,1
1300,2
1380,1
1399,1
1400,1
1436,3
1500,3
1575,1
1580,1
1600,1
1791,2
1900,2
2000,85
2500,2
2700,1
3000,1
3455,2
3841,2
3913,1
4000,1
4189,2
4434,1
4500,1
4550,2
4858,1
5000,2
5300,1
5400,2
5792,2
7000,1
7040,1
9763,1
13200,2
16765,1
20585,1
28965,3
