event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,133745,1.143119658119658,1.1822963333578493,3.862168022302308,1.1822963333578493
limit_sell,136982,1.1707863247863248,1.1316096495481334,3.6965915218572354,1.1316096495481334
market_buy,11214,0.09584615384615384,0.08979187440715491,0.29332012306337274,0.08979187440715493
market_sell,10616,0.09073504273504274,0.09678932217404168,0.3161784524352029,0.0967893221740417
cancel_bid,123480,1.0553846153846154,1.559314874022911,5.093761921808176,1.559314874022911
cancel_ask,125466,1.0723589743589743,1.5343897878243817,5.012339973559647,1.5343897878243817
