quantity,count
1,2521
2,959
3,385
4,290
5,1525
6,514
7,403
8,304
9,202
10,3128
11,278
12,154
13,63
14,192
15,146
16,69
17,378
18,173
19,591
20,851
21,240
22,222
23,140
24,122
25,199
26,56
27,118
28,76
29,22
30,351
31,249
32,82
33,80
34,77
35,99
36,40
37,128
38,70
39,26
40,188
41,34
42,36
43,37
44,33
45,93
46,40
47,23
48,51
49,26
50,731
51,40
52,39
53,18
54,92
55,30
56,19
57,26
58,35
59,16
60,96
61,20
62,19
63,41
64,31
65,87
66,24
67,26
68,16
69,19
70,65
71,33
72,20
73,22
74,20
75,101
76,11
77,11
78,22
79,15
80,64
81,25
82,60
83,24
84,15
85,34
86,8
87,27
88,19
89,9
90,138
91,21
92,308
93,20
94,26
95,181
96,193
97,31
98,168
99,83
100,99562
101,9
102,11
103,15
104,10
105,20
106,10
107,3
108,7
109,4
110,23
111,6
112,4
113,5
114,4
115,6
116,7
117,3
118,8
119,1
120,22
121,2
122,2
123,2
124,2
125,10
126,18
127,1
128,4
129,5
130,17
131,3
132,3
133,3
134,3
135,15
136,1
140,14
141,57
143,4
144,2
146,1
147,2
149,4
150,53
152,2
153,6
154,28
155,7
156,4
157,2
158,1
159,2
160,5
161,2
162,3
163,20
164,3
165,2
167,1
168,3
169,7
170,4
171,1
172,2
173,14
174,3
175,2
176,3
177,3
178,4
179,3
180,9
181,6
182,4
183,5
184,6
186,4
187,2
188,5
190,3
191,4
192,3
193,1
194,7
195,1
196,4
197,4
198,1
199,3
200,9855
207,13
208,1
210,7
213,1
215,1
222,4
225,6
226,10
230,6
236,2
237,2
241,1
242,1
246,1
248,1
249,2
250,42
251,1
256,1
257,5
259,1
260,1
264,1
266,3
267,2
270,2
273,1
276,2
279,3
280,1
281,1
285,1
290,2
294,1
295,1
297,3
299,7
300,1425
301,1
305,1
307,1
310,1
318,1
319,1
321,104
325,1
326,2
330,4
337,1
340,1
350,10
353,1
361,1
373,1
380,1
390,1
393,1
400,776
405,1
415,91
417,8
418,106
420,168
425,1
440,1
447,36
450,2
452,1
461,1
469,1
474,1
480,44
485,136
490,2
495,1
500,413
501,1
509,1
515,1
535,1
540,1
543,8
555,1
557,4
560,1
599,1
600,78
602,1
605,4
613,1
619,2
626,1
631,1
638,1
645,1
661,2
663,1
672,1
682,2
690,2
693,1
700,324
705,5
727,1
743,28
750,1
761,1
769,1
778,1
798,1
800,54
832,1
841,1
843,3
856,2
867,1
877,1
879,1
881,1
887,1
900,23
901,1
907,1
911,1
940,1
943,1
950,2
965,1
1000,126
1034,1
1064,1
1100,4
1126,1
1133,1
1141,1
1200,5
1209,1
1234,1
1281,1
1300,2
1347,1
1400,3
1404,1
1419,1
1435,1
1500,3
1501,1
1524,1
1580,1
1600,1
1700,2
1748,1
1785,1
1800,6
1825,1
1900,5
1904,1
2000,97
2085,1
2100,1
2142,1
2144,1
2200,1
2300,10
2400,2
2410,1
2500,15
2600,3
2700,1
2869,10
2900,1
3000,3
3100,2
3280,2
3500,3
3600,1
3700,1
3800,3
3900,1
4000,4
4200,1
4250,1
4300,1
5000,6
5300,1
5825,2
6570,1
7000,1
7345,1
9900,1
10835,2
13489,1
