distance_ticks,count
0,42480
1,9718
2,3150
3,2372
4,2254
5,2048
6,1551
7,1303
8,1475
9,1142
10,808
11,547
12,401
13,302
14,177
15,95
16,99
17,68
18,37
19,38
20,38
21,30
22,20
23,18
24,14
25,13
26,19
27,26
28,113
29,378
30,48
31,187
32,394
33,91
34,24
35,16
36,25
37,76
38,369
39,961
40,909
41,213
42,41
43,26
44,15
45,9
46,13
47,13
48,9
49,8
50,13
51,15
52,25
53,16
54,10
55,19
56,20
57,12
58,11
59,7
60,17
61,10
62,9
63,9
64,16
65,10
66,7
67,16
68,11
69,15
70,5
71,8
72,11
73,6
74,15
75,11
76,10
77,17
78,5
79,17
80,18
81,10
82,6
83,7
84,4
85,3
86,7
87,4
88,3
89,11
90,4
91,3
92,14
93,14
94,31
95,9
96,12
97,7
99,73
100,257
101,404
102,193
103,11
104,1
106,4
107,2
108,2
115,3
116,2
120,1
121,1
122,1
124,3
125,2
126,1
129,3
130,4
131,2
132,5
133,1
134,4
135,3
136,2
138,3
139,1
140,2
142,2
150,1
152,1
153,2
154,1
156,1
157,1
158,1
160,1
162,1
164,1
165,1
167,2
168,1
169,2
170,1
171,1
172,1
174,2
175,2
178,1
179,1
180,3
181,3
182,1
183,1
186,1
188,1
190,1
202,1
210,1
224,1
228,1
232,1
234,1
235,1
236,2
238,1
240,3
243,3
249,1
251,3
252,1
254,2
258,1
259,3
260,1
263,1
264,1
265,3
267,6
268,27
269,1
270,1
272,8
275,1
277,1
278,22
279,1
281,9
284,1
286,21
287,6
288,1
290,2
291,1
292,1
293,22
294,10
295,1
299,22
305,1
319,1
322,4
326,3
328,2
329,1
332,2
334,1
335,3
338,1
340,2
342,2
343,2
345,1
347,2
349,1
351,1
352,2
355,1
357,30
359,1
360,1
361,4
362,2
363,1
365,1
366,31
369,29
370,1
374,27
375,7
378,2
381,21
383,22
384,6
391,3
392,2
393,1
400,1
402,1
427,1
432,2
452,1
466,1
491,1
492,1
512,1
532,1
551,1
552,2
560,1
562,1
600,1
691,1
752,1
766,1
797,1
952,1
1333,1
