distance_ticks,count
0,41166
1,6679
2,2596
3,2520
4,1784
5,1285
6,1420
7,1502
8,1648
9,1589
10,1458
11,1481
12,1235
13,1058
14,626
15,394
16,273
17,183
18,141
19,101
20,105
21,90
22,93
23,75
24,53
25,52
26,57
27,68
28,170
29,434
30,112
31,202
32,459
33,160
34,54
35,54
36,76
37,120
38,327
39,989
40,944
41,262
42,71
43,29
44,26
45,27
46,33
47,36
48,19
49,10
50,19
51,38
52,28
53,37
54,24
55,22
56,28
57,33
58,11
59,17
60,28
61,32
62,24
63,32
64,17
65,13
66,17
67,15
68,8
69,13
70,11
71,19
72,16
73,11
74,14
75,8
76,4
77,8
78,11
79,13
80,13
81,16
82,8
83,5
84,2
85,3
86,1
87,4
88,7
89,8
90,4
91,10
92,13
93,17
94,17
95,17
96,12
97,7
98,4
99,57
100,220
101,362
102,239
103,33
104,4
105,7
106,4
107,3
110,1
111,2
114,2
116,2
117,2
119,2
120,1
122,5
123,1
125,4
126,3
127,3
128,4
130,2
131,5
132,3
133,4
134,7
136,11
137,9
138,3
139,3
140,1
141,4
142,1
145,1
146,1
147,1
149,1
150,6
158,1
160,2
162,2
163,3
165,3
166,1
167,1
169,1
170,5
171,2
172,2
173,3
174,2
176,2
178,1
180,1
182,3
187,2
188,1
193,2
195,1
198,2
200,3
203,1
207,1
211,1
212,1
216,2
221,1
222,4
224,1
225,3
230,1
235,3
237,7
239,3
242,1
250,2
252,1
255,1
256,2
257,3
261,3
262,3
265,32
266,24
268,32
270,1
273,2
274,1
276,2
282,2
284,32
285,1
288,32
290,1
291,1
292,23
294,8
295,3
310,2
312,2
315,2
316,2
317,3
318,1
322,5
323,1
325,1
326,2
327,1
328,2
329,2
330,1
331,1
332,1
334,3
336,1
339,3
341,1
342,1
348,1
350,1
353,1
354,1
357,1
358,32
359,1
361,27
362,32
363,2
364,10
365,1
366,2
368,32
369,8
372,56
373,4
376,31
377,22
378,1
381,31
382,22
384,1
387,2
390,1
397,1
409,1
412,2
416,4
417,1
422,1
423,1
425,1
428,1
430,1
432,1
437,2
450,5
454,2
457,1
460,1
472,1
475,1
502,2
505,1
506,1
512,2
516,1
519,1
520,3
522,3
526,1
541,1
543,2
561,1
566,3
570,4
572,2
579,1
582,1
587,1
602,1
607,1
615,1
616,1
620,1
622,3
627,2
632,5
637,4
640,1
645,1
670,3
682,5
697,1
716,2
720,2
722,1
745,1
750,1
770,3
782,2
790,1
797,1
816,3
837,1
842,1
845,3
866,1
868,1
870,3
882,4
897,2
916,1
930,1
932,1
982,1
1016,1
1082,2
1116,2
1182,3
1282,2
1382,1
1416,1
1437,1
1470,1
1482,2
1522,1
1582,1
1592,1
1601,1
1667,1
1682,2
1732,1
1770,1
1782,1
1822,1
1832,1
1882,1
1932,1
1982,1
2032,1
2071,6
2082,1
2137,6
2182,1
2254,7
2320,6
2526,1
2592,1
2601,1
2667,1
3522,1
3637,1
8616,1
13950,1
13970,1
14022,1
14061,1
18637,1
