quantity,count
1,170
2,68
3,35
4,36
5,125
6,53
7,15
8,42
9,53
10,616
11,65
12,51
13,47
14,49
15,82
16,59
17,43
18,26
19,19
20,162
21,27
22,32
23,20
24,13
25,38
26,21
27,16
28,37
29,15
30,23
31,14
32,7
33,35
34,16
35,25
36,10
37,18
38,20
39,14
40,23
41,27
42,17
43,28
44,28
45,28
46,247
47,13
48,21
49,16
50,62
51,20
52,7
53,5
54,26
55,10
56,17
57,23
58,10
59,22
60,20
61,4
62,9
63,19
64,11
65,14
66,8
67,15
68,6
69,7
70,19
71,9
72,4
73,10
74,16
75,15
76,10
77,14
78,32
79,11
80,42
81,19
82,14
83,9
84,13
85,20
86,14
87,10
88,24
89,42
90,98
91,19
92,16
93,20
94,13
95,15
96,14
97,17
98,29
99,43
100,52636
101,3
102,5
104,4
105,5
106,5
107,4
108,4
109,15
110,14
111,15
112,5
113,5
114,35
115,2
116,1
117,4
118,2
119,11
120,7
121,3
122,3
123,4
124,2
125,7
126,1
127,4
128,2
129,9
130,2
132,1
133,2
134,2
135,1
136,1
137,8
138,2
139,1
140,4
141,3
142,7
143,1
144,3
145,1
146,22
147,5
148,6
149,2
150,1
151,2
152,1
153,1
154,3
155,3
156,1
157,4
158,3
160,4
161,1
164,5
165,1
166,5
167,5
169,1
170,1
171,3
172,5
173,4
175,1
176,10
177,2
178,5
179,1
183,6
184,2
185,2
187,14
188,4
189,4
190,7
191,3
192,2
193,3
194,2
195,2
196,3
197,2
198,2
199,7
200,6183
201,4
202,1
203,1
204,19
205,4
206,1
207,1
208,2
209,3
212,4
213,1
215,3
218,4
219,2
220,1
221,2
222,1
223,1
224,7
225,1
229,1
231,2
232,1
233,1
234,1
235,1
237,3
238,5
239,1
242,2
243,3
245,11
246,1
247,1
249,1
252,1
255,1
256,4
261,2
262,1
263,2
264,3
266,1
271,1
272,1
274,2
275,2
276,1
279,2
280,1
282,1
283,1
284,1
286,9
288,1
289,1
291,1
292,1
294,4
295,2
296,3
298,2
299,2
300,2759
301,58
302,2
304,1
306,2
307,1
308,2
309,2
310,2
311,1
312,3
313,3
314,2
315,1
317,1
318,59
320,2
321,1
322,1
324,2
329,1
330,4
336,1
339,1
341,1
345,1
348,2
352,2
359,1
361,1
362,1
367,1
369,67
370,16
371,1
376,2
384,1
390,1
393,1
394,2
397,1
399,4
400,1711
403,1
404,1
410,14
413,2
419,2
428,1
434,1
435,1
440,2
447,1
448,1
452,2
470,1
479,1
490,1
500,815
501,1
503,1
513,1
514,1
519,1
541,1
550,1
560,3
565,1
566,1
591,1
593,34
600,690
601,1
628,2
650,1
662,1
665,1
671,4
672,1
693,2
700,858
715,1
728,1
752,1
768,40
793,27
794,1
798,1
800,137
828,3
845,57
849,11
898,1
900,39
940,1
964,2
965,45
975,25
979,1
1000,152
1071,3
1100,87
1200,7
1296,1
1300,5
1419,1
1500,40
1600,3
1700,3
1800,32
1900,26
1996,1
2000,59
2300,1
2500,4
2600,22
2800,1
2969,1
5180,1
7900,1
10000,1
15477,1
