distance_ticks,count
0,31130
1,11235
2,3590
3,2236
4,1656
5,1317
6,1508
7,1524
8,1739
9,1660
10,1584
11,1589
12,1280
13,945
14,578
15,401
16,287
17,222
18,155
19,145
20,131
21,86
22,77
23,78
24,68
25,58
26,70
27,111
28,252
29,153
30,288
31,295
32,231
33,257
34,88
35,84
36,92
37,205
38,536
39,589
40,610
41,476
42,150
43,66
44,41
45,29
46,37
47,31
48,19
49,13
50,18
51,23
52,25
53,23
54,14
55,19
56,30
57,24
58,18
59,18
60,28
61,28
62,18
63,29
64,21
65,28
66,24
67,21
68,8
69,20
70,13
71,11
72,9
73,7
74,6
75,10
76,3
77,13
78,10
79,13
80,13
81,8
82,3
83,8
84,4
85,10
86,5
87,1
88,4
89,5
90,3
91,7
92,10
93,10
94,10
95,4
96,1
98,22
99,94
100,205
101,273
102,214
103,99
104,15
105,11
106,14
107,12
108,15
109,8
110,6
111,3
112,7
114,1
115,5
116,3
117,4
121,1
123,2
124,2
125,2
127,3
132,1
134,3
136,1
140,1
141,3
142,1
143,1
145,1
146,1
147,1
148,1
151,1
154,1
155,6
156,1
157,1
158,5
159,1
160,1
161,2
162,5
163,2
164,4
165,1
168,1
169,1
171,3
172,2
173,1
175,1
176,1
177,1
187,1
189,1
194,1
196,1
199,1
201,1
202,2
203,2
208,1
216,1
219,1
220,1
221,1
230,3
231,1
232,3
240,1
244,1
246,1
248,2
249,1
255,3
257,2
259,1
260,2
270,1
276,3
277,1
280,32
281,1
282,2
284,32
295,3
301,32
302,1
308,1
310,1
311,1
312,23
314,8
316,3
318,1
320,3
327,9
335,2
341,1
343,3
349,3
352,1
354,3
361,3
362,1
364,1
369,5
371,1
375,1
378,31
379,2
383,31
385,8
388,22
389,1
391,8
392,2
393,37
395,22
398,31
399,24
406,1
407,1
411,8
416,1
428,1
429,1
460,1
521,1
543,2
549,1
587,2
613,1
619,1
638,1
749,1
822,1
870,1
884,1
970,1
984,1
1070,1
1084,1
1684,1
1884,1
2084,1
13968,1
14031,1
9998637,1
9998667,1
9998682,1
9998950,1
9999022,1
