quantity,count
1,1558
2,1174
3,585
4,425
5,703
6,209
7,157
8,133
9,92
10,1036
11,61
12,866
13,99
14,45
15,324
16,55
17,38
18,58
19,46
20,530
21,36
22,45
23,49
24,200
25,234
26,54
27,87
28,53
29,52
30,656
31,40
32,54
33,56
34,63
35,106
36,53
37,166
38,96
39,49
40,165
41,61
42,26
43,38
44,40
45,58
46,49
47,39
48,47
49,48
50,1214
51,29
52,43
53,103
54,49
55,42
56,71
57,53
58,87
59,56
60,744
61,23
62,19
63,24
64,19
65,28
66,56
67,27
68,18
69,6
70,517
71,12
72,16
73,8
74,11
75,86
76,10
77,8
78,3
79,6
80,70
81,17
82,4
83,12
84,8
85,10
86,7
87,7
88,9
89,12
90,33
91,11
92,11
93,7
94,16
95,5
96,7
97,14
98,17
99,64
100,43325
101,19
102,9
103,31
104,3
105,1
106,1
107,5
108,39
109,19
110,13
111,6
112,14
113,3
115,8
116,22
117,12
118,4
119,9
120,24
121,3
122,17
123,1
124,5
125,22
126,8
128,3
129,6
130,7
131,27
132,2
133,3
135,6
136,2
137,5
138,5
139,2
140,11
141,7
142,7
143,4
144,4
145,7
146,2
147,1
149,2
150,96
151,3
152,4
153,13
157,1
158,1
159,28
160,4
161,1
162,3
163,1
164,1
166,4
167,1
168,9
170,7
171,6
172,5
173,1
174,3
175,7
179,2
180,4
181,1
182,2
183,6
185,4
186,4
187,2
188,3
189,1
190,6
191,2
192,1
193,3
194,2
197,2
198,2
199,2
200,1779
201,5
202,3
206,6
208,14
210,3
211,1
212,1
214,3
216,2
218,1
219,3
220,29
222,2
225,1
227,6
229,1
230,3
231,3
232,7
233,1
238,1
240,4
242,1
244,3
247,1
248,2
249,1
250,55
255,1
256,2
260,2
261,1
262,6
265,1
274,1
275,2
278,1
284,1
290,2
291,1
298,43
299,1
300,590
301,1
305,2
307,1
318,9
320,3
328,2
330,5
333,7
335,1
336,1
343,2
350,17
361,1
362,2
365,1
378,1
384,1
389,2
392,1
395,1
400,180
416,1
417,1
420,1
425,1
427,1
440,1
448,2
449,1
450,6
455,1
460,2
464,3
473,1
478,1
480,3
484,1
499,1
500,334
525,1
530,2
550,3
555,1
567,1
573,1
586,1
587,1
594,10
595,1
600,157
603,1
612,1
615,23
616,94
617,70
618,302
619,352
620,843
621,740
622,467
623,103
624,243
625,329
626,570
627,314
628,58
629,620
630,123
631,300
632,71
633,73
634,30
650,2
671,1
678,1
700,45
720,1
747,1
750,1
772,4
773,1
788,1
800,14
806,1
854,1
871,2
880,1
900,10
973,1
986,1
994,1
1000,89
1100,5
1163,1
1168,1
1200,6
1243,1
1250,2
1256,4
1300,2
1400,5
1500,21
1530,1
1580,1
1600,1
1675,1
1694,1
1700,1
1745,1
1750,1
1755,1
1800,2
1818,1
1900,2
2000,122
2100,2
2200,1
2500,5
2700,1
2800,2
2816,1
2900,1
3000,3
3500,1
3700,1
3800,1
3822,2
4000,2
4500,2
5000,4
5235,1
5500,1
5796,1
6500,2
9000,1
10000,2
15000,1
